#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   382.100          76.480    -40.122   -112.199            7.246         3041.299      0.911      0.000      0.000    0.01396   24.46721  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   382.100          76.480    -40.122   -112.199            7.246         3041.299      0.911      0.000      0.000    0.01396   24.46721  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   382.100          76.480    -40.122   -112.199            7.246         3041.299      0.911      0.000      0.000    0.01396   24.46721  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   382.100          76.480    -40.122   -112.199            7.246         3041.299      0.911      0.000      0.000    0.01396   24.46721  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   382.100          76.480    -40.122   -112.199            7.246         3041.299      0.911      0.000      0.000    0.01396   24.46721  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   382.100          76.480    -40.122   -112.199            7.246         3041.299      0.911      0.000      0.000    0.01396   24.46721  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   382.100          76.480    -40.122   -112.199            7.246         3041.299      0.911      0.000      0.000    0.01396   24.46721  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   382.100          76.480    -40.122   -112.199            7.246         3041.299      0.911      0.000      0.000    0.01396   24.46721  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   382.100          76.480    -40.122   -112.199            7.246         3041.299      0.911      0.000      0.000    0.01396   24.46721  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   382.100          76.480    -40.122   -112.199            7.246         3041.299      0.911      0.000      0.000    0.01396   24.46721  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
   445.300          70.662    -44.232   -113.432            5.081         3509.944      1.136      0.000      0.000    0.00203   16.83630  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   415.140          73.669    -42.282   -112.831            5.588         3287.464      1.051      0.000      0.000    0.00463   18.85527  6eeaa09a-906e-4f96-a8c8-21bf581813b5  PLE3
  1997.522           7.816    -45.810   -113.940            0.009         3690.138      0.513      0.000      0.000    0.00000    0.02790  a01ccfa4-f683-4afb-ba27-6505203cee73  PL3
   418.100          73.497    -42.508   -112.899            6.447         3313.227      0.900      0.000      0.000    0.00418   21.55606  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   418.100          73.497    -42.508   -112.899            6.447         3313.227      0.900      0.000      0.000    0.00418   21.55606  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   418.100          73.497    -42.508   -112.899            6.447         3313.227      0.900      0.000      0.000    0.00418   21.55606  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   418.100          73.497    -42.508   -112.899            6.447         3313.227      0.900      0.000      0.000    0.00418   21.55606  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   395.885          75.393    -41.037   -112.462            6.557         3145.529      0.898      0.000      0.000    0.00863   22.17753  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   395.885          75.393    -41.037   -112.462            6.557         3145.529      0.898      0.000      0.000    0.00863   22.17753  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   395.885          75.393    -41.037   -112.462            6.557         3145.529      0.898      0.000      0.000    0.00863   22.17753  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   397.100          75.293    -41.122   -112.487            7.118         3155.235      0.898      0.000      0.000    0.00850   23.86405  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
   383.100          76.386    -40.160   -112.210            6.888         3045.626      0.910      0.000      0.000    0.00631   23.23320  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
   421.430          73.089    -42.694   -112.955            6.012         3334.474      1.095      0.000      0.000    0.00340   20.06427  56f0d198-bc1f-47a6-b695-7e804d590123  PLE3b
