object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
24,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,6.1,0.9724609636462649
25,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,6.1,0.9724609636462649
26,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,6.1,0.9724609636462649
27,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,4.5,0.9724609636462649
28,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,4.5,0.9724609636462649
29,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,3.3,0.9724609636462649
30,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,3.3,0.9724609636462649
31,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,3.3,0.9724609636462649
32,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,3.0,0.9724609636462649
33,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,3.0,0.9724609636462649
34,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,3.0,0.9724609636462649
35,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,20.0,0.9724609636462649
36,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,20.0,0.9724609636462649
37,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,20.0,0.9724609636462649
38,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,20.0,0.9724609636462649
39,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,0.3,0.9724609636462649
40,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,0.3,0.9724609636462649
41,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,0.3,0.9724609636462649
42,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,0.3,0.9724609636462649
43,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,0.3,0.9724609636462649
44,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,0.3,0.9724609636462649
45,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,0.3,0.9724609636462649
46,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,0.3,0.9724609636462649
47,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,0.3,0.9724609636462649
48,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,0.3,0.9724609636462649
49,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,0.3,0.9724609636462649
50,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,0.3,0.9724609636462649
51,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,18.0,0.9724609636462649
52,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,15.5,0.9724609636462649
53,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,5.3,0.9724609636462649
54,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,45.0,0.9724609636462649
55,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,6.283,0.9724609636462649
56,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,6.283,0.9724609636462649
57,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,6.283,0.9724609636462649
58,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,6.283,0.9724609636462649
59,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,1.9,0.9724609636462649
60,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,1.9,0.9724609636462649
61,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,1.9,0.9724609636462649
62,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,2.0,0.9724609636462649
63,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,18.0,0.9724609636462649
64,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,1.9,0.9724609636462649
65,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,8.0,0.9724609636462649
66,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,50.0,0.9724609636462649
67,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,67.512,0.9724609636462649
68,1.0,1.0,0.8865980632115669,1.0206715378505582,0.9395952031819796,67.512,0.9724609636462649
