object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
23,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,3.3,1.1323901185748824
24,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,6.1,1.1323901185748824
25,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,6.1,1.1323901185748824
26,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,6.1,1.1323901185748824
27,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,4.5,1.1323901185748824
28,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,4.5,1.1323901185748824
29,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,3.3,1.1323901185748824
30,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,3.3,1.1323901185748824
31,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,3.3,1.1323901185748824
32,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,3.0,1.1323901185748824
33,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,3.0,1.1323901185748824
34,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,3.0,1.1323901185748824
35,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,20.0,1.1323901185748824
36,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,20.0,1.1323901185748824
37,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,20.0,1.1323901185748824
38,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,20.0,1.1323901185748824
39,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,0.3,1.1323901185748824
40,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,0.3,1.1323901185748824
41,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,0.3,1.1323901185748824
42,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,0.3,1.1323901185748824
43,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,0.3,1.1323901185748824
44,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,0.3,1.1323901185748824
45,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,0.3,1.1323901185748824
46,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,0.3,1.1323901185748824
47,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,0.3,1.1323901185748824
48,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,0.3,1.1323901185748824
49,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,0.3,1.1323901185748824
50,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,0.3,1.1323901185748824
51,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,18.0,1.1323901185748824
52,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,15.5,1.1323901185748824
53,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,5.3,1.1323901185748824
54,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,45.0,1.1323901185748824
55,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,6.283,1.1323901185748824
56,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,6.283,1.1323901185748824
57,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,6.283,1.1323901185748824
58,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,6.283,1.1323901185748824
59,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,1.9,1.1323901185748824
60,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,1.9,1.1323901185748824
61,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,1.9,1.1323901185748824
62,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,2.0,1.1323901185748824
63,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,18.0,1.1323901185748824
64,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,1.9,1.1323901185748824
65,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,8.0,1.1323901185748824
66,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,50.0,1.1323901185748824
67,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,67.512,1.1323901185748824
68,1.0,1.0,0.9784050888094908,1.1184110959661149,0.966677305536772,67.512,1.1323901185748824
