#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   415.271          72.767    -42.172   -112.797            4.807         3274.991      1.097      0.000      0.000    0.00437   18.01298  cbd88e14-9f02-4477-ba19-2ae766ccf9c2  RWE2
   407.100          73.711    -41.690   -112.654            6.214         3219.958      1.136      0.000      0.000    0.00594   23.14479  f846371b-1403-415a-b518-e78f9a87d5e8  STRE1
   407.100          73.711    -41.690   -112.654            6.214         3219.958      1.136      0.000      0.000    0.00594   23.14479  019e359a-7b6d-4e88-ae45-6c0cb1b9f231  STRE2
   407.100          73.711    -41.690   -112.654            6.214         3219.958      1.136      0.000      0.000    0.00594   23.14479  1c53a534-00ac-486c-b9b2-0e0baa3dd619  STRE3
   412.300          73.216    -42.040   -112.758            5.882         3259.955      1.136      0.000      0.000    0.00594   21.89425  cf475c8e-4dd9-43c4-93e1-443e41ca045a  STR1
   412.300          73.216    -42.040   -112.758            5.882         3259.955      1.136      0.000      0.000    0.00594   21.89425  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   412.300          73.216    -42.040   -112.758            5.882         3259.955      1.136      0.000      0.000    0.00594   21.89425  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   375.100          76.648    -39.619   -112.056            7.495         2983.983      0.912      0.000      0.000    0.01432   28.11264  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   375.100          76.648    -39.619   -112.056            7.495         2983.983      0.912      0.000      0.000    0.01432   28.11264  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   375.100          76.648    -39.619   -112.056            7.495         2983.983      0.912      0.000      0.000    0.01432   28.11264  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   375.100          76.648    -39.619   -112.056            7.495         2983.983      0.912      0.000      0.000    0.01432   28.11264  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   375.100          76.648    -39.619   -112.056            7.495         2983.983      0.912      0.000      0.000    0.01432   28.11264  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   375.100          76.648    -39.619   -112.056            7.495         2983.983      0.912      0.000      0.000    0.01432   28.11264  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   375.100          76.648    -39.619   -112.056            7.495         2983.983      0.912      0.000      0.000    0.01432   28.11264  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   375.100          76.648    -39.619   -112.056            7.495         2983.983      0.912      0.000      0.000    0.01432   28.11264  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   375.100          76.648    -39.619   -112.056            7.495         2983.983      0.912      0.000      0.000    0.01432   28.11264  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   375.100          76.648    -39.619   -112.056            7.495         2983.983      0.912      0.000      0.000    0.01432   28.11264  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   375.100          76.648    -39.619   -112.056            7.495         2983.983      0.912      0.000      0.000    0.01432   28.11264  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   375.100          76.648    -39.619   -112.056            7.495         2983.983      0.912      0.000      0.000    0.01432   28.11264  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
  1525.971          10.758    -45.698   -113.902            0.012         3677.325      0.568      0.000      0.000    0.00000    0.04506  59021d81-e300-48fb-805b-990b78d5406e  PLE2
  1247.888          18.294    -44.912   -113.646            0.017         3587.598      0.568      0.000      0.000    0.00000    0.06067  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   421.178          72.256    -42.606   -112.928            5.379         3324.467      0.900      0.000      0.000    0.00348   20.01489  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   421.178          72.256    -42.606   -112.928            5.379         3324.467      0.900      0.000      0.000    0.00348   20.01489  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   421.178          72.256    -42.606   -112.928            5.379         3324.467      0.900      0.000      0.000    0.00348   20.01489  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   421.178          72.256    -42.606   -112.928            5.379         3324.467      0.900      0.000      0.000    0.00348   20.01489  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   391.100          75.269    -40.667   -112.355            6.819         3103.413      0.898      0.000      0.000    0.00847   25.50499  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   391.100          75.269    -40.667   -112.355            6.819         3103.413      0.898      0.000      0.000    0.00847   25.50499  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   391.100          75.269    -40.667   -112.355            6.819         3103.413      0.898      0.000      0.000    0.00847   25.50499  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   393.100          75.091    -40.797   -112.392            6.581         3118.211      0.898      0.000      0.000    0.00825   24.66961  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
  1525.971          10.758    -45.698   -113.902            0.012         3677.325      0.568      0.000      0.000    0.00000    0.04506  f29cdd37-5183-4cf7-91b5-574dc6133dbb  PLE3a
   382.982          75.954    -40.079   -112.186            5.870         3036.423      0.910      0.000      0.000    0.00591   22.19439  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
