object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
20,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,6.5,0.9331531931963052
21,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,11.3,0.9331531931963052
22,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,3.3,0.9331531931963052
23,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,3.3,0.9331531931963052
24,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,6.1,0.9331531931963052
25,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,6.1,0.9331531931963052
26,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,6.1,0.9331531931963052
27,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,4.5,0.9331531931963052
28,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,4.5,0.9331531931963052
29,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,3.3,0.9331531931963052
30,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,3.3,0.9331531931963052
31,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,3.3,0.9331531931963052
32,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,3.0,0.9331531931963052
33,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,3.0,0.9331531931963052
34,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,3.0,0.9331531931963052
35,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,20.0,0.9331531931963052
36,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,20.0,0.9331531931963052
37,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,20.0,0.9331531931963052
38,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,20.0,0.9331531931963052
39,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,0.3,0.9331531931963052
40,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,0.3,0.9331531931963052
41,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,0.3,0.9331531931963052
42,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,0.3,0.9331531931963052
43,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,0.3,0.9331531931963052
44,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,0.3,0.9331531931963052
45,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,0.3,0.9331531931963052
46,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,0.3,0.9331531931963052
47,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,0.3,0.9331531931963052
48,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,0.3,0.9331531931963052
49,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,0.3,0.9331531931963052
50,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,0.3,0.9331531931963052
51,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,18.0,0.9331531931963052
52,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,15.5,0.9331531931963052
53,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,5.3,0.9331531931963052
54,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,45.0,0.9331531931963052
55,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,6.283,0.9331531931963052
56,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,6.283,0.9331531931963052
57,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,6.283,0.9331531931963052
58,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,6.283,0.9331531931963052
59,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,1.9,0.9331531931963052
60,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,1.9,0.9331531931963052
61,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,1.9,0.9331531931963052
62,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,2.0,0.9331531931963052
63,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,18.0,0.9331531931963052
64,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,1.9,0.9331531931963052
65,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,8.0,0.9331531931963052
66,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,50.0,0.9331531931963052
67,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,67.512,0.9331531931963052
68,1.0,1.0,1.2357883591556238,0.5147103729772873,0.9007315760725197,67.512,0.9331531931963052
