object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
26,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,6.1,0.9767268694724756
27,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,4.5,0.9767268694724756
28,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,4.5,0.9767268694724756
29,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,3.3,0.9767268694724756
30,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,3.3,0.9767268694724756
31,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,3.3,0.9767268694724756
32,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,3.0,0.9767268694724756
33,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,3.0,0.9767268694724756
34,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,3.0,0.9767268694724756
35,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,20.0,0.9767268694724756
36,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,20.0,0.9767268694724756
37,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,20.0,0.9767268694724756
38,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,20.0,0.9767268694724756
39,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,0.3,0.9767268694724756
40,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,0.3,0.9767268694724756
41,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,0.3,0.9767268694724756
42,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,0.3,0.9767268694724756
43,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,0.3,0.9767268694724756
44,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,0.3,0.9767268694724756
45,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,0.3,0.9767268694724756
46,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,0.3,0.9767268694724756
47,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,0.3,0.9767268694724756
48,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,0.3,0.9767268694724756
49,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,0.3,0.9767268694724756
50,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,0.3,0.9767268694724756
51,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,18.0,0.9767268694724756
52,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,15.5,0.9767268694724756
53,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,5.3,0.9767268694724756
54,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,45.0,0.9767268694724756
55,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,6.283,0.9767268694724756
56,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,6.283,0.9767268694724756
57,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,6.283,0.9767268694724756
58,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,6.283,0.9767268694724756
59,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,1.9,0.9767268694724756
60,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,1.9,0.9767268694724756
61,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,1.9,0.9767268694724756
62,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,2.0,0.9767268694724756
63,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,18.0,0.9767268694724756
64,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,1.9,0.9767268694724756
65,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,8.0,0.9767268694724756
66,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,50.0,0.9767268694724756
67,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,67.512,0.9767268694724756
68,1.0,1.0,1.0135957505406494,1.3528713281849885,1.015658386189987,67.512,0.9767268694724756
