object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
52,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,15.5,0.9973502007166849
53,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,5.3,0.9973502007166849
54,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,45.0,0.9973502007166849
55,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,6.283,0.9973502007166849
56,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,6.283,0.9973502007166849
57,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,6.283,0.9973502007166849
58,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,6.283,0.9973502007166849
59,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,1.9,0.9973502007166849
60,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,1.9,0.9973502007166849
61,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,1.9,0.9973502007166849
62,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,2.0,0.9973502007166849
63,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,18.0,0.9973502007166849
64,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,1.9,0.9973502007166849
65,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,8.0,0.9973502007166849
66,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,50.0,0.9973502007166849
67,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,67.512,0.9973502007166849
68,1.0,1.0,0.8429846841057969,0.6468279050750259,1.0392973427024914,67.512,0.9973502007166849
