#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1787.270           0.797    -45.679   -113.894            0.012         3675.152      0.535      0.000      0.000    0.00000    0.03506  318234c8-2183-4007-81bb-1283b9ac978d  RWL1
  1787.270           0.797    -45.679   -113.894            0.012         3675.152      0.535      0.000      0.000    0.00000    0.03506  a40b1f77-c92a-4243-81e3-b466a50bfde1  RWL2
  1787.270           0.797    -45.679   -113.894            0.012         3675.152      0.535      0.000      0.000    0.00000    0.03506  119d8c8d-71bc-47b0-a9bd-51a2b6addec4  RWL3
   406.941          74.195    -41.726   -112.665            6.121         3224.089      1.097      0.000      0.000    0.00542   21.38807  73aad817-0c8f-4729-8cfc-bdb457fa3af1  RWE1
   406.941          74.195    -41.726   -112.665            6.121         3224.089      1.097      0.000      0.000    0.00542   21.38807  cbd88e14-9f02-4477-ba19-2ae766ccf9c2  RWE2
   407.100          74.194    -41.750   -112.672            6.661         3226.867      1.136      0.000      0.000    0.00639   23.13452  f846371b-1403-415a-b518-e78f9a87d5e8  STRE1
   407.100          74.194    -41.750   -112.672            6.661         3226.867      1.136      0.000      0.000    0.00639   23.13452  019e359a-7b6d-4e88-ae45-6c0cb1b9f231  STRE2
   407.100          74.194    -41.750   -112.672            6.661         3226.867      1.136      0.000      0.000    0.00639   23.13452  1c53a534-00ac-486c-b9b2-0e0baa3dd619  STRE3
   415.100          73.466    -42.285   -112.832            6.784         3287.863      1.136      0.000      0.000    0.00618   23.43615  cf475c8e-4dd9-43c4-93e1-443e41ca045a  STR1
   415.100          73.466    -42.285   -112.832            6.784         3287.863      1.136      0.000      0.000    0.00618   23.43615  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   415.100          73.466    -42.285   -112.832            6.784         3287.863      1.136      0.000      0.000    0.00618   23.43615  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   395.170          75.242    -40.959   -112.440            6.209         3136.656      0.910      0.000      0.000    0.01155   21.80954  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   395.170          75.242    -40.959   -112.440            6.209         3136.656      0.910      0.000      0.000    0.01155   21.80954  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   395.170          75.242    -40.959   -112.440            6.209         3136.656      0.910      0.000      0.000    0.01155   21.80954  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   395.170          75.242    -40.959   -112.440            6.209         3136.656      0.910      0.000      0.000    0.01155   21.80954  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   395.170          75.242    -40.959   -112.440            6.209         3136.656      0.910      0.000      0.000    0.01155   21.80954  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   395.170          75.242    -40.959   -112.440            6.209         3136.656      0.910      0.000      0.000    0.01155   21.80954  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   395.170          75.242    -40.959   -112.440            6.209         3136.656      0.910      0.000      0.000    0.01155   21.80954  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   395.170          75.242    -40.959   -112.440            6.209         3136.656      0.910      0.000      0.000    0.01155   21.80954  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   395.170          75.242    -40.959   -112.440            6.209         3136.656      0.910      0.000      0.000    0.01155   21.80954  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   395.170          75.242    -40.959   -112.440            6.209         3136.656      0.910      0.000      0.000    0.01155   21.80954  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   395.170          75.242    -40.959   -112.440            6.209         3136.656      0.910      0.000      0.000    0.01155   21.80954  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   395.170          75.242    -40.959   -112.440            6.209         3136.656      0.910      0.000      0.000    0.01155   21.80954  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
   447.100          70.121    -44.331   -113.463            5.454         3521.240      1.136      0.000      0.000    0.00189   18.66798  59021d81-e300-48fb-805b-990b78d5406e  PLE2
   437.231          71.176    -43.692   -113.262            5.118         3448.405      1.136      0.000      0.000    0.00219   17.69543  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   409.100          73.990    -41.870   -112.707            6.579         3240.511      1.051      0.000      0.000    0.00486   22.80717  6eeaa09a-906e-4f96-a8c8-21bf581813b5  PLE3
  1661.744          13.944    -45.123   -113.715            0.011         3611.720      0.513      0.000      0.000    0.00000    0.03678  a01ccfa4-f683-4afb-ba27-6505203cee73  PL3
   412.100          73.793    -42.093   -112.774            6.305         3265.942      0.900      0.000      0.000    0.00437   21.98651  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   412.100          73.793    -42.093   -112.774            6.305         3265.942      0.900      0.000      0.000    0.00437   21.98651  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   412.100          73.793    -42.093   -112.774            6.305         3265.942      0.900      0.000      0.000    0.00437   21.98651  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   412.100          73.793    -42.093   -112.774            6.305         3265.942      0.900      0.000      0.000    0.00437   21.98651  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   401.100          74.730    -41.359   -112.556            6.903         3182.228      0.898      0.000      0.000    0.00781   24.00061  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   401.100          74.730    -41.359   -112.556            6.903         3182.228      0.898      0.000      0.000    0.00781   24.00061  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   401.100          74.730    -41.359   -112.556            6.903         3182.228      0.898      0.000      0.000    0.00781   24.00061  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   402.100          74.645    -41.429   -112.577            7.056         3190.196      0.898      0.000      0.000    0.00771   24.47384  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
   447.100          70.121    -44.331   -113.463            5.454         3521.240      1.136      0.000      0.000    0.00189   18.66798  f29cdd37-5183-4cf7-91b5-574dc6133dbb  PLE3a
   379.737          76.520    -39.921   -112.142            6.392         3018.449      0.910      0.000      0.000    0.00644   22.55693  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
   415.100          73.431    -42.262   -112.825            6.326         3285.215      1.095      0.000      0.000    0.00358   21.92722  56f0d198-bc1f-47a6-b695-7e804d590123  PLE3b
