object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
25,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,6.1,0.8832145291239379
26,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,6.1,0.8832145291239379
27,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,4.5,0.8832145291239379
28,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,4.5,0.8832145291239379
29,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,3.3,0.8832145291239379
30,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,3.3,0.8832145291239379
31,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,3.3,0.8832145291239379
32,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,3.0,0.8832145291239379
33,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,3.0,0.8832145291239379
34,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,3.0,0.8832145291239379
35,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,20.0,0.8832145291239379
36,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,20.0,0.8832145291239379
37,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,20.0,0.8832145291239379
38,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,20.0,0.8832145291239379
39,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,0.3,0.8832145291239379
40,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,0.3,0.8832145291239379
41,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,0.3,0.8832145291239379
42,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,0.3,0.8832145291239379
43,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,0.3,0.8832145291239379
44,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,0.3,0.8832145291239379
45,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,0.3,0.8832145291239379
46,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,0.3,0.8832145291239379
47,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,0.3,0.8832145291239379
48,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,0.3,0.8832145291239379
49,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,0.3,0.8832145291239379
50,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,0.3,0.8832145291239379
51,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,18.0,0.8832145291239379
52,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,15.5,0.8832145291239379
53,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,5.3,0.8832145291239379
54,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,45.0,0.8832145291239379
55,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,6.283,0.8832145291239379
56,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,6.283,0.8832145291239379
57,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,6.283,0.8832145291239379
58,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,6.283,0.8832145291239379
59,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,1.9,0.8832145291239379
60,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,1.9,0.8832145291239379
61,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,1.9,0.8832145291239379
62,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,2.0,0.8832145291239379
63,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,18.0,0.8832145291239379
64,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,1.9,0.8832145291239379
65,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,8.0,0.8832145291239379
66,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,50.0,0.8832145291239379
67,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,67.512,0.8832145291239379
68,1.0,1.0,0.7307916915027098,1.4453754471960423,0.9764211177245219,67.512,0.8832145291239379
