#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   441.100          71.728    -44.003   -113.360            5.882         3483.829      1.136      0.000      0.000    0.00478   18.14279  cf475c8e-4dd9-43c4-93e1-443e41ca045a  STR1
   441.100          71.728    -44.003   -113.360            5.882         3483.829      1.136      0.000      0.000    0.00478   18.14279  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   441.100          71.728    -44.003   -113.360            5.882         3483.829      1.136      0.000      0.000    0.00478   18.14279  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   391.100          76.057    -40.746   -112.378            7.188         3112.412      0.911      0.000      0.000    0.01308   22.50117  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   391.100          76.057    -40.746   -112.378            7.188         3112.412      0.911      0.000      0.000    0.01308   22.50117  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   391.100          76.057    -40.746   -112.378            7.188         3112.412      0.911      0.000      0.000    0.01308   22.50117  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   391.100          76.057    -40.746   -112.378            7.188         3112.412      0.911      0.000      0.000    0.01308   22.50117  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   391.100          76.057    -40.746   -112.378            7.188         3112.412      0.911      0.000      0.000    0.01308   22.50117  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   391.100          76.057    -40.746   -112.378            7.188         3112.412      0.911      0.000      0.000    0.01308   22.50117  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   391.100          76.057    -40.746   -112.378            7.188         3112.412      0.911      0.000      0.000    0.01308   22.50117  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   391.100          76.057    -40.746   -112.378            7.188         3112.412      0.911      0.000      0.000    0.01308   22.50117  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   391.100          76.057    -40.746   -112.378            7.188         3112.412      0.911      0.000      0.000    0.01308   22.50117  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   391.100          76.057    -40.746   -112.378            7.188         3112.412      0.911      0.000      0.000    0.01308   22.50117  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   391.100          76.057    -40.746   -112.378            7.188         3112.412      0.911      0.000      0.000    0.01308   22.50117  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   391.100          76.057    -40.746   -112.378            7.188         3112.412      0.911      0.000      0.000    0.01308   22.50117  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
  1767.169           4.607    -47.591   -114.546            0.011         3893.745      0.568      0.000      0.000    0.00000    0.03167  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   449.658          70.859    -44.550   -113.534            4.029         3546.349      0.900      0.000      0.000    0.00284   12.45886  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   449.658          70.859    -44.550   -113.534            4.029         3546.349      0.900      0.000      0.000    0.00284   12.45886  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   449.658          70.859    -44.550   -113.534            4.029         3546.349      0.900      0.000      0.000    0.00284   12.45886  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   449.658          70.859    -44.550   -113.534            4.029         3546.349      0.900      0.000      0.000    0.00284   12.45886  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   412.864          74.326    -42.172   -112.798            6.212         3274.969      0.898      0.000      0.000    0.00735   19.43011  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   412.864          74.326    -42.172   -112.798            6.212         3274.969      0.898      0.000      0.000    0.00735   19.43011  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   412.864          74.326    -42.172   -112.798            6.212         3274.969      0.898      0.000      0.000    0.00735   19.43011  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   415.100          74.142    -42.322   -112.843            6.513         3292.110      0.898      0.000      0.000    0.00715   20.26466  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
   398.516          75.380    -41.157   -112.497            4.206         3159.195      0.910      0.000      0.000    0.00541   13.34508  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
