object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
25,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,6.1,1.0050131269949123
26,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,6.1,1.0050131269949123
27,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,4.5,1.0050131269949123
28,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,4.5,1.0050131269949123
29,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,3.3,1.0050131269949123
30,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,3.3,1.0050131269949123
31,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,3.3,1.0050131269949123
32,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,3.0,1.0050131269949123
33,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,3.0,1.0050131269949123
34,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,3.0,1.0050131269949123
35,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,20.0,1.0050131269949123
36,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,20.0,1.0050131269949123
37,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,20.0,1.0050131269949123
38,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,20.0,1.0050131269949123
39,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,0.3,1.0050131269949123
40,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,0.3,1.0050131269949123
41,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,0.3,1.0050131269949123
42,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,0.3,1.0050131269949123
43,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,0.3,1.0050131269949123
44,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,0.3,1.0050131269949123
45,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,0.3,1.0050131269949123
46,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,0.3,1.0050131269949123
47,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,0.3,1.0050131269949123
48,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,0.3,1.0050131269949123
49,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,0.3,1.0050131269949123
50,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,0.3,1.0050131269949123
51,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,18.0,1.0050131269949123
52,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,15.5,1.0050131269949123
53,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,5.3,1.0050131269949123
54,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,45.0,1.0050131269949123
55,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,6.283,1.0050131269949123
56,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,6.283,1.0050131269949123
57,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,6.283,1.0050131269949123
58,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,6.283,1.0050131269949123
59,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,1.9,1.0050131269949123
60,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,1.9,1.0050131269949123
61,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,1.9,1.0050131269949123
62,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,2.0,1.0050131269949123
63,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,18.0,1.0050131269949123
64,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,1.9,1.0050131269949123
65,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,8.0,1.0050131269949123
66,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,50.0,1.0050131269949123
67,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,67.512,1.0050131269949123
68,1.0,1.0,1.0236083336840913,1.324113630352538,0.9291904108048313,67.512,1.0050131269949123
