object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
38,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,20.0,1.0687235112459015
39,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,0.3,1.0687235112459015
40,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,0.3,1.0687235112459015
41,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,0.3,1.0687235112459015
42,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,0.3,1.0687235112459015
43,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,0.3,1.0687235112459015
44,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,0.3,1.0687235112459015
45,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,0.3,1.0687235112459015
46,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,0.3,1.0687235112459015
47,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,0.3,1.0687235112459015
48,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,0.3,1.0687235112459015
49,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,0.3,1.0687235112459015
50,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,0.3,1.0687235112459015
51,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,18.0,1.0687235112459015
52,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,15.5,1.0687235112459015
53,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,5.3,1.0687235112459015
54,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,45.0,1.0687235112459015
55,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,6.283,1.0687235112459015
56,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,6.283,1.0687235112459015
57,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,6.283,1.0687235112459015
58,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,6.283,1.0687235112459015
59,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,1.9,1.0687235112459015
60,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,1.9,1.0687235112459015
61,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,1.9,1.0687235112459015
62,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,2.0,1.0687235112459015
63,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,18.0,1.0687235112459015
64,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,1.9,1.0687235112459015
65,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,8.0,1.0687235112459015
66,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,50.0,1.0687235112459015
67,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,67.512,1.0687235112459015
68,1.0,1.0,1.2764599504986627,0.6080338052676767,0.9617106129988174,67.512,1.0687235112459015
