object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
24,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,6.1,1.0479175483502456
25,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,6.1,1.0479175483502456
26,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,6.1,1.0479175483502456
27,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,4.5,1.0479175483502456
28,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,4.5,1.0479175483502456
29,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,3.3,1.0479175483502456
30,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,3.3,1.0479175483502456
31,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,3.3,1.0479175483502456
32,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,3.0,1.0479175483502456
33,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,3.0,1.0479175483502456
34,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,3.0,1.0479175483502456
35,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,20.0,1.0479175483502456
36,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,20.0,1.0479175483502456
37,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,20.0,1.0479175483502456
38,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,20.0,1.0479175483502456
39,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,0.3,1.0479175483502456
40,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,0.3,1.0479175483502456
41,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,0.3,1.0479175483502456
42,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,0.3,1.0479175483502456
43,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,0.3,1.0479175483502456
44,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,0.3,1.0479175483502456
45,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,0.3,1.0479175483502456
46,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,0.3,1.0479175483502456
47,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,0.3,1.0479175483502456
48,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,0.3,1.0479175483502456
49,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,0.3,1.0479175483502456
50,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,0.3,1.0479175483502456
51,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,18.0,1.0479175483502456
52,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,15.5,1.0479175483502456
53,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,5.3,1.0479175483502456
54,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,45.0,1.0479175483502456
55,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,6.283,1.0479175483502456
56,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,6.283,1.0479175483502456
57,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,6.283,1.0479175483502456
58,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,6.283,1.0479175483502456
59,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,1.9,1.0479175483502456
60,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,1.9,1.0479175483502456
61,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,1.9,1.0479175483502456
62,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,2.0,1.0479175483502456
63,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,18.0,1.0479175483502456
64,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,1.9,1.0479175483502456
65,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,8.0,1.0479175483502456
66,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,50.0,1.0479175483502456
67,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,67.512,1.0479175483502456
68,1.0,1.0,1.04356292496131,1.1515146156983673,0.9568967987342318,67.512,1.0479175483502456
