object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
35,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,20.0,1.1510954341036754
36,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,20.0,1.1510954341036754
37,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,20.0,1.1510954341036754
38,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,20.0,1.1510954341036754
39,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,0.3,1.1510954341036754
40,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,0.3,1.1510954341036754
41,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,0.3,1.1510954341036754
42,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,0.3,1.1510954341036754
43,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,0.3,1.1510954341036754
44,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,0.3,1.1510954341036754
45,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,0.3,1.1510954341036754
46,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,0.3,1.1510954341036754
47,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,0.3,1.1510954341036754
48,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,0.3,1.1510954341036754
49,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,0.3,1.1510954341036754
50,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,0.3,1.1510954341036754
51,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,18.0,1.1510954341036754
52,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,15.5,1.1510954341036754
53,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,5.3,1.1510954341036754
54,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,45.0,1.1510954341036754
55,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,6.283,1.1510954341036754
56,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,6.283,1.1510954341036754
57,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,6.283,1.1510954341036754
58,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,6.283,1.1510954341036754
59,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,1.9,1.1510954341036754
60,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,1.9,1.1510954341036754
61,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,1.9,1.1510954341036754
62,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,2.0,1.1510954341036754
63,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,18.0,1.1510954341036754
64,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,1.9,1.1510954341036754
65,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,8.0,1.1510954341036754
66,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,50.0,1.1510954341036754
67,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,67.512,1.1510954341036754
68,1.0,1.0,1.1863486846157834,1.3089834169587324,0.9827857882360286,67.512,1.1510954341036754
