object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
59,1.0,1.0,0.7362084423131267,1.1524530527981784,0.9222114606725671,1.9,1.0584142709117716
60,1.0,1.0,0.7362084423131267,1.1524530527981784,0.9222114606725671,1.9,1.0584142709117716
61,1.0,1.0,0.7362084423131267,1.1524530527981784,0.9222114606725671,1.9,1.0584142709117716
62,1.0,1.0,0.7362084423131267,1.1524530527981784,0.9222114606725671,2.0,1.0584142709117716
63,1.0,1.0,0.7362084423131267,1.1524530527981784,0.9222114606725671,18.0,1.0584142709117716
64,1.0,1.0,0.7362084423131267,1.1524530527981784,0.9222114606725671,1.9,1.0584142709117716
65,1.0,1.0,0.7362084423131267,1.1524530527981784,0.9222114606725671,8.0,1.0584142709117716
66,1.0,1.0,0.7362084423131267,1.1524530527981784,0.9222114606725671,50.0,1.0584142709117716
67,1.0,1.0,0.7362084423131267,1.1524530527981784,0.9222114606725671,67.512,1.0584142709117716
68,1.0,1.0,0.7362084423131267,1.1524530527981784,0.9222114606725671,67.512,1.0584142709117716
