object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
27,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,4.5,0.8519437738524599
28,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,4.5,0.8519437738524599
29,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,3.3,0.8519437738524599
30,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,3.3,0.8519437738524599
31,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,3.3,0.8519437738524599
32,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,3.0,0.8519437738524599
33,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,3.0,0.8519437738524599
34,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,3.0,0.8519437738524599
35,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,20.0,0.8519437738524599
36,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,20.0,0.8519437738524599
37,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,20.0,0.8519437738524599
38,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,20.0,0.8519437738524599
39,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,0.3,0.8519437738524599
40,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,0.3,0.8519437738524599
41,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,0.3,0.8519437738524599
42,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,0.3,0.8519437738524599
43,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,0.3,0.8519437738524599
44,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,0.3,0.8519437738524599
45,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,0.3,0.8519437738524599
46,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,0.3,0.8519437738524599
47,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,0.3,0.8519437738524599
48,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,0.3,0.8519437738524599
49,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,0.3,0.8519437738524599
50,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,0.3,0.8519437738524599
51,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,18.0,0.8519437738524599
52,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,15.5,0.8519437738524599
53,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,5.3,0.8519437738524599
54,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,45.0,0.8519437738524599
55,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,6.283,0.8519437738524599
56,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,6.283,0.8519437738524599
57,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,6.283,0.8519437738524599
58,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,6.283,0.8519437738524599
59,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,1.9,0.8519437738524599
60,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,1.9,0.8519437738524599
61,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,1.9,0.8519437738524599
62,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,2.0,0.8519437738524599
63,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,18.0,0.8519437738524599
64,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,1.9,0.8519437738524599
65,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,8.0,0.8519437738524599
66,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,50.0,0.8519437738524599
67,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,67.512,0.8519437738524599
68,1.0,1.0,0.9362296716507095,1.4498842808860744,1.0498601247026083,67.512,0.8519437738524599
