object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
23,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,3.3,0.8540516637863083
24,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,6.1,0.8540516637863083
25,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,6.1,0.8540516637863083
26,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,6.1,0.8540516637863083
27,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,4.5,0.8540516637863083
28,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,4.5,0.8540516637863083
29,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,3.3,0.8540516637863083
30,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,3.3,0.8540516637863083
31,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,3.3,0.8540516637863083
32,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,3.0,0.8540516637863083
33,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,3.0,0.8540516637863083
34,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,3.0,0.8540516637863083
35,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,20.0,0.8540516637863083
36,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,20.0,0.8540516637863083
37,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,20.0,0.8540516637863083
38,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,20.0,0.8540516637863083
39,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,0.3,0.8540516637863083
40,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,0.3,0.8540516637863083
41,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,0.3,0.8540516637863083
42,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,0.3,0.8540516637863083
43,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,0.3,0.8540516637863083
44,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,0.3,0.8540516637863083
45,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,0.3,0.8540516637863083
46,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,0.3,0.8540516637863083
47,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,0.3,0.8540516637863083
48,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,0.3,0.8540516637863083
49,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,0.3,0.8540516637863083
50,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,0.3,0.8540516637863083
51,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,18.0,0.8540516637863083
52,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,15.5,0.8540516637863083
53,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,5.3,0.8540516637863083
54,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,45.0,0.8540516637863083
55,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,6.283,0.8540516637863083
56,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,6.283,0.8540516637863083
57,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,6.283,0.8540516637863083
58,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,6.283,0.8540516637863083
59,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,1.9,0.8540516637863083
60,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,1.9,0.8540516637863083
61,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,1.9,0.8540516637863083
62,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,2.0,0.8540516637863083
63,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,18.0,0.8540516637863083
64,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,1.9,0.8540516637863083
65,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,8.0,0.8540516637863083
66,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,50.0,0.8540516637863083
67,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,67.512,0.8540516637863083
68,1.0,1.0,1.1521453035208746,0.5403080773101382,1.0177742260562432,67.512,0.8540516637863083
