object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
29,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,3.3,1.1245699077243383
30,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,3.3,1.1245699077243383
31,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,3.3,1.1245699077243383
32,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,3.0,1.1245699077243383
33,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,3.0,1.1245699077243383
34,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,3.0,1.1245699077243383
35,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,20.0,1.1245699077243383
36,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,20.0,1.1245699077243383
37,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,20.0,1.1245699077243383
38,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,20.0,1.1245699077243383
39,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,0.3,1.1245699077243383
40,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,0.3,1.1245699077243383
41,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,0.3,1.1245699077243383
42,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,0.3,1.1245699077243383
43,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,0.3,1.1245699077243383
44,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,0.3,1.1245699077243383
45,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,0.3,1.1245699077243383
46,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,0.3,1.1245699077243383
47,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,0.3,1.1245699077243383
48,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,0.3,1.1245699077243383
49,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,0.3,1.1245699077243383
50,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,0.3,1.1245699077243383
51,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,18.0,1.1245699077243383
52,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,15.5,1.1245699077243383
53,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,5.3,1.1245699077243383
54,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,45.0,1.1245699077243383
55,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,6.283,1.1245699077243383
56,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,6.283,1.1245699077243383
57,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,6.283,1.1245699077243383
58,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,6.283,1.1245699077243383
59,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,1.9,1.1245699077243383
60,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,1.9,1.1245699077243383
61,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,1.9,1.1245699077243383
62,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,2.0,1.1245699077243383
63,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,18.0,1.1245699077243383
64,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,1.9,1.1245699077243383
65,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,8.0,1.1245699077243383
66,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,50.0,1.1245699077243383
67,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,67.512,1.1245699077243383
68,1.0,1.0,0.927825306308171,0.9664853904766733,1.0257573078452018,67.512,1.1245699077243383
