object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
50,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,0.3,0.9693410342318287
51,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,18.0,0.9693410342318287
52,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,15.5,0.9693410342318287
53,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,5.3,0.9693410342318287
54,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,45.0,0.9693410342318287
55,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,6.283,0.9693410342318287
56,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,6.283,0.9693410342318287
57,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,6.283,0.9693410342318287
58,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,6.283,0.9693410342318287
59,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,1.9,0.9693410342318287
60,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,1.9,0.9693410342318287
61,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,1.9,0.9693410342318287
62,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,2.0,0.9693410342318287
63,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,18.0,0.9693410342318287
64,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,1.9,0.9693410342318287
65,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,8.0,0.9693410342318287
66,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,50.0,0.9693410342318287
67,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,67.512,0.9693410342318287
68,1.0,1.0,1.0135457695545795,0.594888700021046,1.0585991788729356,67.512,0.9693410342318287
