object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
26,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,6.1,1.0660262363223239
27,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,4.5,1.0660262363223239
28,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,4.5,1.0660262363223239
29,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,3.3,1.0660262363223239
30,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,3.3,1.0660262363223239
31,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,3.3,1.0660262363223239
32,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,3.0,1.0660262363223239
33,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,3.0,1.0660262363223239
34,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,3.0,1.0660262363223239
35,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,20.0,1.0660262363223239
36,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,20.0,1.0660262363223239
37,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,20.0,1.0660262363223239
38,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,20.0,1.0660262363223239
39,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,0.3,1.0660262363223239
40,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,0.3,1.0660262363223239
41,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,0.3,1.0660262363223239
42,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,0.3,1.0660262363223239
43,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,0.3,1.0660262363223239
44,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,0.3,1.0660262363223239
45,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,0.3,1.0660262363223239
46,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,0.3,1.0660262363223239
47,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,0.3,1.0660262363223239
48,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,0.3,1.0660262363223239
49,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,0.3,1.0660262363223239
50,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,0.3,1.0660262363223239
51,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,18.0,1.0660262363223239
52,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,15.5,1.0660262363223239
53,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,5.3,1.0660262363223239
54,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,45.0,1.0660262363223239
55,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,6.283,1.0660262363223239
56,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,6.283,1.0660262363223239
57,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,6.283,1.0660262363223239
58,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,6.283,1.0660262363223239
59,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,1.9,1.0660262363223239
60,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,1.9,1.0660262363223239
61,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,1.9,1.0660262363223239
62,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,2.0,1.0660262363223239
63,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,18.0,1.0660262363223239
64,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,1.9,1.0660262363223239
65,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,8.0,1.0660262363223239
66,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,50.0,1.0660262363223239
67,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,67.512,1.0660262363223239
68,1.0,1.0,0.7588526927805874,0.701825401017651,1.0251805332218893,67.512,1.0660262363223239
