object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
30,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,3.3,1.1749232780947065
31,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,3.3,1.1749232780947065
32,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,3.0,1.1749232780947065
33,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,3.0,1.1749232780947065
34,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,3.0,1.1749232780947065
35,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,20.0,1.1749232780947065
36,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,20.0,1.1749232780947065
37,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,20.0,1.1749232780947065
38,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,20.0,1.1749232780947065
39,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,0.3,1.1749232780947065
40,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,0.3,1.1749232780947065
41,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,0.3,1.1749232780947065
42,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,0.3,1.1749232780947065
43,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,0.3,1.1749232780947065
44,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,0.3,1.1749232780947065
45,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,0.3,1.1749232780947065
46,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,0.3,1.1749232780947065
47,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,0.3,1.1749232780947065
48,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,0.3,1.1749232780947065
49,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,0.3,1.1749232780947065
50,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,0.3,1.1749232780947065
51,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,18.0,1.1749232780947065
52,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,15.5,1.1749232780947065
53,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,5.3,1.1749232780947065
54,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,45.0,1.1749232780947065
55,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,6.283,1.1749232780947065
56,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,6.283,1.1749232780947065
57,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,6.283,1.1749232780947065
58,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,6.283,1.1749232780947065
59,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,1.9,1.1749232780947065
60,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,1.9,1.1749232780947065
61,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,1.9,1.1749232780947065
62,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,2.0,1.1749232780947065
63,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,18.0,1.1749232780947065
64,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,1.9,1.1749232780947065
65,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,8.0,1.1749232780947065
66,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,50.0,1.1749232780947065
67,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,67.512,1.1749232780947065
68,1.0,1.0,0.9848234489570001,0.5000072397327435,0.9268054864567841,67.512,1.1749232780947065
