object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
54,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,45.0,0.9868621123759591
55,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,6.283,0.9868621123759591
56,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,6.283,0.9868621123759591
57,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,6.283,0.9868621123759591
58,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,6.283,0.9868621123759591
59,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,1.9,0.9868621123759591
60,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,1.9,0.9868621123759591
61,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,1.9,0.9868621123759591
62,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,2.0,0.9868621123759591
63,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,18.0,0.9868621123759591
64,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,1.9,0.9868621123759591
65,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,8.0,0.9868621123759591
66,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,50.0,0.9868621123759591
67,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,67.512,0.9868621123759591
68,1.0,1.0,1.1047783966611153,1.267532814758472,0.9013293920074422,67.512,0.9868621123759591
