object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
23,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,3.3,0.9163806087590578
24,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,6.1,0.9163806087590578
25,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,6.1,0.9163806087590578
26,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,6.1,0.9163806087590578
27,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,4.5,0.9163806087590578
28,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,4.5,0.9163806087590578
29,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,3.3,0.9163806087590578
30,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,3.3,0.9163806087590578
31,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,3.3,0.9163806087590578
32,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,3.0,0.9163806087590578
33,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,3.0,0.9163806087590578
34,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,3.0,0.9163806087590578
35,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,20.0,0.9163806087590578
36,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,20.0,0.9163806087590578
37,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,20.0,0.9163806087590578
38,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,20.0,0.9163806087590578
39,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,0.3,0.9163806087590578
40,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,0.3,0.9163806087590578
41,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,0.3,0.9163806087590578
42,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,0.3,0.9163806087590578
43,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,0.3,0.9163806087590578
44,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,0.3,0.9163806087590578
45,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,0.3,0.9163806087590578
46,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,0.3,0.9163806087590578
47,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,0.3,0.9163806087590578
48,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,0.3,0.9163806087590578
49,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,0.3,0.9163806087590578
50,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,0.3,0.9163806087590578
51,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,18.0,0.9163806087590578
52,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,15.5,0.9163806087590578
53,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,5.3,0.9163806087590578
54,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,45.0,0.9163806087590578
55,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,6.283,0.9163806087590578
56,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,6.283,0.9163806087590578
57,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,6.283,0.9163806087590578
58,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,6.283,0.9163806087590578
59,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,1.9,0.9163806087590578
60,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,1.9,0.9163806087590578
61,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,1.9,0.9163806087590578
62,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,2.0,0.9163806087590578
63,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,18.0,0.9163806087590578
64,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,1.9,0.9163806087590578
65,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,8.0,0.9163806087590578
66,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,50.0,0.9163806087590578
67,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,67.512,0.9163806087590578
68,1.0,1.0,1.238030968516756,1.3597539399457577,1.0034517115615225,67.512,0.9163806087590578
