#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   375.100          76.758    -39.630   -112.059            7.526         2985.188      0.912      0.000      0.000    0.01457   27.39889  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   375.100          76.758    -39.630   -112.059            7.526         2985.188      0.912      0.000      0.000    0.01457   27.39889  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   375.100          76.758    -39.630   -112.059            7.526         2985.188      0.912      0.000      0.000    0.01457   27.39889  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   375.100          76.758    -39.630   -112.059            7.526         2985.188      0.912      0.000      0.000    0.01457   27.39889  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   375.100          76.758    -39.630   -112.059            7.526         2985.188      0.912      0.000      0.000    0.01457   27.39889  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   375.100          76.758    -39.630   -112.059            7.526         2985.188      0.912      0.000      0.000    0.01457   27.39889  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
  2013.829           1.938    -46.430   -114.146            0.010         3760.924      0.568      0.000      0.000    0.00000    0.03086  59021d81-e300-48fb-805b-990b78d5406e  PLE2
  1494.488          11.101    -45.617   -113.876            0.013         3668.127      0.568      0.000      0.000    0.00000    0.04507  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   428.140          71.738    -43.063   -113.068            4.890         3376.590      0.900      0.000      0.000    0.00322   17.70529  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   428.140          71.738    -43.063   -113.068            4.890         3376.590      0.900      0.000      0.000    0.00322   17.70529  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   428.140          71.738    -43.063   -113.068            4.890         3376.590      0.900      0.000      0.000    0.00322   17.70529  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   428.140          71.738    -43.063   -113.068            4.890         3376.590      0.900      0.000      0.000    0.00322   17.70529  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   391.100          75.428    -40.680   -112.359            6.661         3104.919      0.898      0.000      0.000    0.00868   24.24559  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   391.100          75.428    -40.680   -112.359            6.661         3104.919      0.898      0.000      0.000    0.00868   24.24559  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   391.100          75.428    -40.680   -112.359            6.661         3104.919      0.898      0.000      0.000    0.00868   24.24559  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   393.100          75.255    -40.812   -112.397            6.560         3119.895      0.898      0.000      0.000    0.00845   23.88460  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
  2013.829           1.938    -46.430   -114.146            0.010         3760.924      0.568      0.000      0.000    0.00000    0.03086  f29cdd37-5183-4cf7-91b5-574dc6133dbb  PLE3a
