object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
20,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,6.5,0.8331414452370834
21,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,11.3,0.8331414452370834
22,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,3.3,0.8331414452370834
23,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,3.3,0.8331414452370834
24,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,6.1,0.8331414452370834
25,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,6.1,0.8331414452370834
26,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,6.1,0.8331414452370834
27,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,4.5,0.8331414452370834
28,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,4.5,0.8331414452370834
29,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,3.3,0.8331414452370834
30,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,3.3,0.8331414452370834
31,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,3.3,0.8331414452370834
32,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,3.0,0.8331414452370834
33,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,3.0,0.8331414452370834
34,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,3.0,0.8331414452370834
35,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,20.0,0.8331414452370834
36,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,20.0,0.8331414452370834
37,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,20.0,0.8331414452370834
38,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,20.0,0.8331414452370834
39,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,0.3,0.8331414452370834
40,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,0.3,0.8331414452370834
41,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,0.3,0.8331414452370834
42,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,0.3,0.8331414452370834
43,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,0.3,0.8331414452370834
44,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,0.3,0.8331414452370834
45,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,0.3,0.8331414452370834
46,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,0.3,0.8331414452370834
47,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,0.3,0.8331414452370834
48,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,0.3,0.8331414452370834
49,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,0.3,0.8331414452370834
50,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,0.3,0.8331414452370834
51,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,18.0,0.8331414452370834
52,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,15.5,0.8331414452370834
53,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,5.3,0.8331414452370834
54,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,45.0,0.8331414452370834
55,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,6.283,0.8331414452370834
56,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,6.283,0.8331414452370834
57,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,6.283,0.8331414452370834
58,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,6.283,0.8331414452370834
59,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,1.9,0.8331414452370834
60,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,1.9,0.8331414452370834
61,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,1.9,0.8331414452370834
62,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,2.0,0.8331414452370834
63,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,18.0,0.8331414452370834
64,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,1.9,0.8331414452370834
65,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,8.0,0.8331414452370834
66,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,50.0,0.8331414452370834
67,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,67.512,0.8331414452370834
68,1.0,1.0,0.9886665130791005,1.0058111043321216,0.9005816053387523,67.512,0.8331414452370834
