object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
31,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,3.3,1.110130531952723
32,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,3.0,1.110130531952723
33,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,3.0,1.110130531952723
34,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,3.0,1.110130531952723
35,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,20.0,1.110130531952723
36,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,20.0,1.110130531952723
37,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,20.0,1.110130531952723
38,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,20.0,1.110130531952723
39,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,0.3,1.110130531952723
40,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,0.3,1.110130531952723
41,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,0.3,1.110130531952723
42,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,0.3,1.110130531952723
43,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,0.3,1.110130531952723
44,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,0.3,1.110130531952723
45,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,0.3,1.110130531952723
46,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,0.3,1.110130531952723
47,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,0.3,1.110130531952723
48,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,0.3,1.110130531952723
49,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,0.3,1.110130531952723
50,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,0.3,1.110130531952723
51,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,18.0,1.110130531952723
52,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,15.5,1.110130531952723
53,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,5.3,1.110130531952723
54,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,45.0,1.110130531952723
55,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,6.283,1.110130531952723
56,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,6.283,1.110130531952723
57,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,6.283,1.110130531952723
58,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,6.283,1.110130531952723
59,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,1.9,1.110130531952723
60,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,1.9,1.110130531952723
61,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,1.9,1.110130531952723
62,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,2.0,1.110130531952723
63,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,18.0,1.110130531952723
64,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,1.9,1.110130531952723
65,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,8.0,1.110130531952723
66,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,50.0,1.110130531952723
67,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,67.512,1.110130531952723
68,1.0,1.0,0.8741939191166525,0.6909539906640382,0.9548037885827181,67.512,1.110130531952723
