object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
26,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,6.1,1.021200489690029
27,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,4.5,1.021200489690029
28,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,4.5,1.021200489690029
29,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,3.3,1.021200489690029
30,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,3.3,1.021200489690029
31,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,3.3,1.021200489690029
32,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,3.0,1.021200489690029
33,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,3.0,1.021200489690029
34,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,3.0,1.021200489690029
35,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,20.0,1.021200489690029
36,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,20.0,1.021200489690029
37,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,20.0,1.021200489690029
38,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,20.0,1.021200489690029
39,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,0.3,1.021200489690029
40,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,0.3,1.021200489690029
41,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,0.3,1.021200489690029
42,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,0.3,1.021200489690029
43,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,0.3,1.021200489690029
44,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,0.3,1.021200489690029
45,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,0.3,1.021200489690029
46,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,0.3,1.021200489690029
47,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,0.3,1.021200489690029
48,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,0.3,1.021200489690029
49,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,0.3,1.021200489690029
50,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,0.3,1.021200489690029
51,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,18.0,1.021200489690029
52,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,15.5,1.021200489690029
53,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,5.3,1.021200489690029
54,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,45.0,1.021200489690029
55,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,6.283,1.021200489690029
56,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,6.283,1.021200489690029
57,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,6.283,1.021200489690029
58,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,6.283,1.021200489690029
59,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,1.9,1.021200489690029
60,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,1.9,1.021200489690029
61,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,1.9,1.021200489690029
62,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,2.0,1.021200489690029
63,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,18.0,1.021200489690029
64,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,1.9,1.021200489690029
65,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,8.0,1.021200489690029
66,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,50.0,1.021200489690029
67,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,67.512,1.021200489690029
68,1.0,1.0,1.287100573330584,0.5365734128401397,0.9877165785985744,67.512,1.021200489690029
