object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
50,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,0.3,1.117030722819198
51,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,18.0,1.117030722819198
52,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,15.5,1.117030722819198
53,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,5.3,1.117030722819198
54,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,45.0,1.117030722819198
55,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,6.283,1.117030722819198
56,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,6.283,1.117030722819198
57,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,6.283,1.117030722819198
58,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,6.283,1.117030722819198
59,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,1.9,1.117030722819198
60,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,1.9,1.117030722819198
61,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,1.9,1.117030722819198
62,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,2.0,1.117030722819198
63,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,18.0,1.117030722819198
64,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,1.9,1.117030722819198
65,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,8.0,1.117030722819198
66,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,50.0,1.117030722819198
67,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,67.512,1.117030722819198
68,1.0,1.0,1.0680168413805573,1.0265790957450693,0.9856176687566863,67.512,1.117030722819198
