object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
58,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,6.283,1.0517383900895956
59,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,1.9,1.0517383900895956
60,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,1.9,1.0517383900895956
61,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,1.9,1.0517383900895956
62,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,2.0,1.0517383900895956
63,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,18.0,1.0517383900895956
64,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,1.9,1.0517383900895956
65,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,8.0,1.0517383900895956
66,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,50.0,1.0517383900895956
67,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,67.512,1.0517383900895956
68,1.0,1.0,1.2572840567188397,0.8281428246063692,1.0849004417279269,67.512,1.0517383900895956
