object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
46,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,0.3,0.9058860364428195
47,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,0.3,0.9058860364428195
48,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,0.3,0.9058860364428195
49,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,0.3,0.9058860364428195
50,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,0.3,0.9058860364428195
51,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,18.0,0.9058860364428195
52,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,15.5,0.9058860364428195
53,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,5.3,0.9058860364428195
54,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,45.0,0.9058860364428195
55,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,6.283,0.9058860364428195
56,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,6.283,0.9058860364428195
57,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,6.283,0.9058860364428195
58,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,6.283,0.9058860364428195
59,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,1.9,0.9058860364428195
60,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,1.9,0.9058860364428195
61,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,1.9,0.9058860364428195
62,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,2.0,0.9058860364428195
63,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,18.0,0.9058860364428195
64,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,1.9,0.9058860364428195
65,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,8.0,0.9058860364428195
66,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,50.0,0.9058860364428195
67,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,67.512,0.9058860364428195
68,1.0,1.0,0.7696638396231092,1.2539360403201956,0.9711316700706882,67.512,0.9058860364428195
