object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
59,1.0,1.0,1.019381869860961,0.8431846241702294,0.9424396552371685,1.9,0.9218191293206386
60,1.0,1.0,1.019381869860961,0.8431846241702294,0.9424396552371685,1.9,0.9218191293206386
61,1.0,1.0,1.019381869860961,0.8431846241702294,0.9424396552371685,1.9,0.9218191293206386
62,1.0,1.0,1.019381869860961,0.8431846241702294,0.9424396552371685,2.0,0.9218191293206386
63,1.0,1.0,1.019381869860961,0.8431846241702294,0.9424396552371685,18.0,0.9218191293206386
64,1.0,1.0,1.019381869860961,0.8431846241702294,0.9424396552371685,1.9,0.9218191293206386
65,1.0,1.0,1.019381869860961,0.8431846241702294,0.9424396552371685,8.0,0.9218191293206386
66,1.0,1.0,1.019381869860961,0.8431846241702294,0.9424396552371685,50.0,0.9218191293206386
67,1.0,1.0,1.019381869860961,0.8431846241702294,0.9424396552371685,67.512,0.9218191293206386
68,1.0,1.0,1.019381869860961,0.8431846241702294,0.9424396552371685,67.512,0.9218191293206386
