#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   395.100          75.501    -40.982   -112.446            6.903         3139.310      0.910      0.000      0.000    0.01203   22.89085  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   395.100          75.501    -40.982   -112.446            6.903         3139.310      0.910      0.000      0.000    0.01203   22.89085  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   395.100          75.501    -40.982   -112.446            6.903         3139.310      0.910      0.000      0.000    0.01203   22.89085  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   395.100          75.501    -40.982   -112.446            6.903         3139.310      0.910      0.000      0.000    0.01203   22.89085  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   395.100          75.501    -40.982   -112.446            6.903         3139.310      0.910      0.000      0.000    0.01203   22.89085  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   395.100          75.501    -40.982   -112.446            6.903         3139.310      0.910      0.000      0.000    0.01203   22.89085  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   395.100          75.501    -40.982   -112.446            6.903         3139.310      0.910      0.000      0.000    0.01203   22.89085  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   395.100          75.501    -40.982   -112.446            6.903         3139.310      0.910      0.000      0.000    0.01203   22.89085  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   395.100          75.501    -40.982   -112.446            6.903         3139.310      0.910      0.000      0.000    0.01203   22.89085  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
  1970.414           1.766    -47.475   -114.505            0.010         3880.466      0.568      0.000      0.000    0.00000    0.02929  59021d81-e300-48fb-805b-990b78d5406e  PLE2
  1461.888          11.112    -46.589   -114.201            0.013         3779.119      0.568      0.000      0.000    0.00000    0.04306  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   439.100          71.418    -43.834   -113.307            5.632         3464.594      0.900      0.000      0.000    0.00308   18.44477  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   439.100          71.418    -43.834   -113.307            5.632         3464.594      0.900      0.000      0.000    0.00308   18.44477  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   439.100          71.418    -43.834   -113.307            5.632         3464.594      0.900      0.000      0.000    0.00308   18.44477  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   439.100          71.418    -43.834   -113.307            5.632         3464.594      0.900      0.000      0.000    0.00308   18.44477  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   412.100          74.024    -42.089   -112.773            6.459         3265.510      0.898      0.000      0.000    0.00703   21.31394  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   412.100          74.024    -42.089   -112.773            6.459         3265.510      0.898      0.000      0.000    0.00703   21.31394  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   412.100          74.024    -42.089   -112.773            6.459         3265.510      0.898      0.000      0.000    0.00703   21.31394  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   414.100          73.848    -42.222   -112.813            6.455         3280.682      0.898      0.000      0.000    0.00685   21.28122  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
  1970.414           1.766    -47.475   -114.505            0.010         3880.466      0.568      0.000      0.000    0.00000    0.02929  f29cdd37-5183-4cf7-91b5-574dc6133dbb  PLE3a
   392.686          75.626    -40.758   -112.381            5.817         3113.749      0.910      0.000      0.000    0.00562   19.40709  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
