object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
22,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,3.3,0.8835380980846944
23,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,3.3,0.8835380980846944
24,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,6.1,0.8835380980846944
25,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,6.1,0.8835380980846944
26,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,6.1,0.8835380980846944
27,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,4.5,0.8835380980846944
28,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,4.5,0.8835380980846944
29,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,3.3,0.8835380980846944
30,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,3.3,0.8835380980846944
31,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,3.3,0.8835380980846944
32,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,3.0,0.8835380980846944
33,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,3.0,0.8835380980846944
34,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,3.0,0.8835380980846944
35,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,20.0,0.8835380980846944
36,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,20.0,0.8835380980846944
37,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,20.0,0.8835380980846944
38,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,20.0,0.8835380980846944
39,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,0.3,0.8835380980846944
40,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,0.3,0.8835380980846944
41,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,0.3,0.8835380980846944
42,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,0.3,0.8835380980846944
43,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,0.3,0.8835380980846944
44,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,0.3,0.8835380980846944
45,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,0.3,0.8835380980846944
46,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,0.3,0.8835380980846944
47,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,0.3,0.8835380980846944
48,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,0.3,0.8835380980846944
49,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,0.3,0.8835380980846944
50,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,0.3,0.8835380980846944
51,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,18.0,0.8835380980846944
52,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,15.5,0.8835380980846944
53,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,5.3,0.8835380980846944
54,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,45.0,0.8835380980846944
55,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,6.283,0.8835380980846944
56,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,6.283,0.8835380980846944
57,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,6.283,0.8835380980846944
58,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,6.283,0.8835380980846944
59,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,1.9,0.8835380980846944
60,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,1.9,0.8835380980846944
61,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,1.9,0.8835380980846944
62,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,2.0,0.8835380980846944
63,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,18.0,0.8835380980846944
64,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,1.9,0.8835380980846944
65,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,8.0,0.8835380980846944
66,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,50.0,0.8835380980846944
67,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,67.512,0.8835380980846944
68,1.0,1.0,1.0408815994580454,1.19788921319524,1.001302121222103,67.512,0.8835380980846944
