object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
52,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,15.5,0.8676161893752985
53,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,5.3,0.8676161893752985
54,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,45.0,0.8676161893752985
55,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,6.283,0.8676161893752985
56,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,6.283,0.8676161893752985
57,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,6.283,0.8676161893752985
58,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,6.283,0.8676161893752985
59,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,1.9,0.8676161893752985
60,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,1.9,0.8676161893752985
61,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,1.9,0.8676161893752985
62,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,2.0,0.8676161893752985
63,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,18.0,0.8676161893752985
64,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,1.9,0.8676161893752985
65,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,8.0,0.8676161893752985
66,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,50.0,0.8676161893752985
67,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,67.512,0.8676161893752985
68,1.0,1.0,0.7998692935455969,1.184307403626781,0.9375838848212432,67.512,0.8676161893752985
