object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
20,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,6.5,0.8872157418656493
21,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,11.3,0.8872157418656493
22,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,3.3,0.8872157418656493
23,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,3.3,0.8872157418656493
24,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,6.1,0.8872157418656493
25,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,6.1,0.8872157418656493
26,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,6.1,0.8872157418656493
27,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,4.5,0.8872157418656493
28,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,4.5,0.8872157418656493
29,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,3.3,0.8872157418656493
30,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,3.3,0.8872157418656493
31,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,3.3,0.8872157418656493
32,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,3.0,0.8872157418656493
33,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,3.0,0.8872157418656493
34,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,3.0,0.8872157418656493
35,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,20.0,0.8872157418656493
36,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,20.0,0.8872157418656493
37,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,20.0,0.8872157418656493
38,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,20.0,0.8872157418656493
39,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,0.3,0.8872157418656493
40,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,0.3,0.8872157418656493
41,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,0.3,0.8872157418656493
42,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,0.3,0.8872157418656493
43,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,0.3,0.8872157418656493
44,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,0.3,0.8872157418656493
45,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,0.3,0.8872157418656493
46,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,0.3,0.8872157418656493
47,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,0.3,0.8872157418656493
48,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,0.3,0.8872157418656493
49,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,0.3,0.8872157418656493
50,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,0.3,0.8872157418656493
51,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,18.0,0.8872157418656493
52,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,15.5,0.8872157418656493
53,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,5.3,0.8872157418656493
54,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,45.0,0.8872157418656493
55,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,6.283,0.8872157418656493
56,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,6.283,0.8872157418656493
57,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,6.283,0.8872157418656493
58,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,6.283,0.8872157418656493
59,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,1.9,0.8872157418656493
60,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,1.9,0.8872157418656493
61,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,1.9,0.8872157418656493
62,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,2.0,0.8872157418656493
63,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,18.0,0.8872157418656493
64,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,1.9,0.8872157418656493
65,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,8.0,0.8872157418656493
66,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,50.0,0.8872157418656493
67,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,67.512,0.8872157418656493
68,1.0,1.0,0.8163321224072014,1.2562000754667948,0.9381920613534558,67.512,0.8872157418656493
