object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
32,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,3.0,0.9642585035606873
33,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,3.0,0.9642585035606873
34,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,3.0,0.9642585035606873
35,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,20.0,0.9642585035606873
36,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,20.0,0.9642585035606873
37,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,20.0,0.9642585035606873
38,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,20.0,0.9642585035606873
39,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,0.3,0.9642585035606873
40,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,0.3,0.9642585035606873
41,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,0.3,0.9642585035606873
42,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,0.3,0.9642585035606873
43,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,0.3,0.9642585035606873
44,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,0.3,0.9642585035606873
45,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,0.3,0.9642585035606873
46,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,0.3,0.9642585035606873
47,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,0.3,0.9642585035606873
48,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,0.3,0.9642585035606873
49,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,0.3,0.9642585035606873
50,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,0.3,0.9642585035606873
51,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,18.0,0.9642585035606873
52,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,15.5,0.9642585035606873
53,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,5.3,0.9642585035606873
54,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,45.0,0.9642585035606873
55,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,6.283,0.9642585035606873
56,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,6.283,0.9642585035606873
57,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,6.283,0.9642585035606873
58,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,6.283,0.9642585035606873
59,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,1.9,0.9642585035606873
60,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,1.9,0.9642585035606873
61,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,1.9,0.9642585035606873
62,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,2.0,0.9642585035606873
63,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,18.0,0.9642585035606873
64,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,1.9,0.9642585035606873
65,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,8.0,0.9642585035606873
66,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,50.0,0.9642585035606873
67,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,67.512,0.9642585035606873
68,1.0,1.0,1.2402796231296556,1.4967783253152502,1.0244201761989777,67.512,0.9642585035606873
