#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   417.100          73.017    -42.351   -112.851            5.929         3295.312      1.136      0.000      0.000    0.00536   21.00210  1c53a534-00ac-486c-b9b2-0e0baa3dd619  STRE3
   423.100          72.450    -42.753   -112.973            5.837         3341.175      1.136      0.000      0.000    0.00532   20.65134  cf475c8e-4dd9-43c4-93e1-443e41ca045a  STR1
   423.100          72.450    -42.753   -112.973            5.837         3341.175      1.136      0.000      0.000    0.00532   20.65134  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   423.100          72.450    -42.753   -112.973            5.837         3341.175      1.136      0.000      0.000    0.00532   20.65134  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   380.100          76.424    -39.967   -112.154            7.088         3023.620      0.911      0.000      0.000    0.01384   25.44229  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   380.100          76.424    -39.967   -112.154            7.088         3023.620      0.911      0.000      0.000    0.01384   25.44229  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   380.100          76.424    -39.967   -112.154            7.088         3023.620      0.911      0.000      0.000    0.01384   25.44229  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   380.100          76.424    -39.967   -112.154            7.088         3023.620      0.911      0.000      0.000    0.01384   25.44229  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   380.100          76.424    -39.967   -112.154            7.088         3023.620      0.911      0.000      0.000    0.01384   25.44229  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   380.100          76.424    -39.967   -112.154            7.088         3023.620      0.911      0.000      0.000    0.01384   25.44229  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   380.100          76.424    -39.967   -112.154            7.088         3023.620      0.911      0.000      0.000    0.01384   25.44229  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   380.100          76.424    -39.967   -112.154            7.088         3023.620      0.911      0.000      0.000    0.01384   25.44229  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   380.100          76.424    -39.967   -112.154            7.088         3023.620      0.911      0.000      0.000    0.01384   25.44229  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   380.100          76.424    -39.967   -112.154            7.088         3023.620      0.911      0.000      0.000    0.01384   25.44229  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   380.100          76.424    -39.967   -112.154            7.088         3023.620      0.911      0.000      0.000    0.01384   25.44229  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   380.100          76.424    -39.967   -112.154            7.088         3023.620      0.911      0.000      0.000    0.01384   25.44229  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
  1801.800           5.155    -46.099   -114.035            0.011         3723.110      0.568      0.000      0.000    0.00000    0.03459  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   433.224          71.323    -43.392   -113.169            4.889         3414.067      0.900      0.000      0.000    0.00304   17.29035  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   433.224          71.323    -43.392   -113.169            4.889         3414.067      0.900      0.000      0.000    0.00304   17.29035  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   433.224          71.323    -43.392   -113.169            4.889         3414.067      0.900      0.000      0.000    0.00304   17.29035  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   433.224          71.323    -43.392   -113.169            4.889         3414.067      0.900      0.000      0.000    0.00304   17.29035  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   398.100          74.892    -41.146   -112.494            6.757         3157.950      0.898      0.000      0.000    0.00800   24.03104  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   398.100          74.892    -41.146   -112.494            6.757         3157.950      0.898      0.000      0.000    0.00800   24.03104  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   398.100          74.892    -41.146   -112.494            6.757         3157.950      0.898      0.000      0.000    0.00800   24.03104  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   400.100          74.714    -41.278   -112.533            6.738         3173.024      0.898      0.000      0.000    0.00779   23.94474  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
   389.169          75.607    -40.492   -112.304            3.989         3083.462      0.910      0.000      0.000    0.00560   14.46043  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
