object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
25,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,6.1,1.2149530910434958
26,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,6.1,1.2149530910434958
27,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,4.5,1.2149530910434958
28,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,4.5,1.2149530910434958
29,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,3.3,1.2149530910434958
30,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,3.3,1.2149530910434958
31,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,3.3,1.2149530910434958
32,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,3.0,1.2149530910434958
33,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,3.0,1.2149530910434958
34,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,3.0,1.2149530910434958
35,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,20.0,1.2149530910434958
36,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,20.0,1.2149530910434958
37,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,20.0,1.2149530910434958
38,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,20.0,1.2149530910434958
39,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,0.3,1.2149530910434958
40,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,0.3,1.2149530910434958
41,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,0.3,1.2149530910434958
42,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,0.3,1.2149530910434958
43,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,0.3,1.2149530910434958
44,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,0.3,1.2149530910434958
45,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,0.3,1.2149530910434958
46,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,0.3,1.2149530910434958
47,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,0.3,1.2149530910434958
48,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,0.3,1.2149530910434958
49,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,0.3,1.2149530910434958
50,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,0.3,1.2149530910434958
51,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,18.0,1.2149530910434958
52,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,15.5,1.2149530910434958
53,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,5.3,1.2149530910434958
54,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,45.0,1.2149530910434958
55,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,6.283,1.2149530910434958
56,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,6.283,1.2149530910434958
57,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,6.283,1.2149530910434958
58,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,6.283,1.2149530910434958
59,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,1.9,1.2149530910434958
60,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,1.9,1.2149530910434958
61,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,1.9,1.2149530910434958
62,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,2.0,1.2149530910434958
63,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,18.0,1.2149530910434958
64,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,1.9,1.2149530910434958
65,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,8.0,1.2149530910434958
66,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,50.0,1.2149530910434958
67,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,67.512,1.2149530910434958
68,1.0,1.0,1.016038934566904,1.193838341537921,1.0402510220726606,67.512,1.2149530910434958
