object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
20,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,6.5,0.8807934625773871
21,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,11.3,0.8807934625773871
22,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,3.3,0.8807934625773871
23,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,3.3,0.8807934625773871
24,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,6.1,0.8807934625773871
25,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,6.1,0.8807934625773871
26,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,6.1,0.8807934625773871
27,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,4.5,0.8807934625773871
28,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,4.5,0.8807934625773871
29,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,3.3,0.8807934625773871
30,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,3.3,0.8807934625773871
31,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,3.3,0.8807934625773871
32,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,3.0,0.8807934625773871
33,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,3.0,0.8807934625773871
34,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,3.0,0.8807934625773871
35,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,20.0,0.8807934625773871
36,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,20.0,0.8807934625773871
37,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,20.0,0.8807934625773871
38,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,20.0,0.8807934625773871
39,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,0.3,0.8807934625773871
40,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,0.3,0.8807934625773871
41,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,0.3,0.8807934625773871
42,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,0.3,0.8807934625773871
43,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,0.3,0.8807934625773871
44,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,0.3,0.8807934625773871
45,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,0.3,0.8807934625773871
46,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,0.3,0.8807934625773871
47,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,0.3,0.8807934625773871
48,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,0.3,0.8807934625773871
49,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,0.3,0.8807934625773871
50,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,0.3,0.8807934625773871
51,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,18.0,0.8807934625773871
52,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,15.5,0.8807934625773871
53,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,5.3,0.8807934625773871
54,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,45.0,0.8807934625773871
55,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,6.283,0.8807934625773871
56,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,6.283,0.8807934625773871
57,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,6.283,0.8807934625773871
58,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,6.283,0.8807934625773871
59,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,1.9,0.8807934625773871
60,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,1.9,0.8807934625773871
61,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,1.9,0.8807934625773871
62,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,2.0,0.8807934625773871
63,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,18.0,0.8807934625773871
64,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,1.9,0.8807934625773871
65,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,8.0,0.8807934625773871
66,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,50.0,0.8807934625773871
67,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,67.512,0.8807934625773871
68,1.0,1.0,1.271090791358741,1.1965669230816307,0.9798686184700771,67.512,0.8807934625773871
