object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
22,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,3.3,0.903098542800298
23,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,3.3,0.903098542800298
24,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,6.1,0.903098542800298
25,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,6.1,0.903098542800298
26,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,6.1,0.903098542800298
27,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,4.5,0.903098542800298
28,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,4.5,0.903098542800298
29,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,3.3,0.903098542800298
30,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,3.3,0.903098542800298
31,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,3.3,0.903098542800298
32,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,3.0,0.903098542800298
33,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,3.0,0.903098542800298
34,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,3.0,0.903098542800298
35,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,20.0,0.903098542800298
36,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,20.0,0.903098542800298
37,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,20.0,0.903098542800298
38,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,20.0,0.903098542800298
39,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,0.3,0.903098542800298
40,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,0.3,0.903098542800298
41,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,0.3,0.903098542800298
42,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,0.3,0.903098542800298
43,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,0.3,0.903098542800298
44,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,0.3,0.903098542800298
45,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,0.3,0.903098542800298
46,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,0.3,0.903098542800298
47,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,0.3,0.903098542800298
48,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,0.3,0.903098542800298
49,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,0.3,0.903098542800298
50,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,0.3,0.903098542800298
51,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,18.0,0.903098542800298
52,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,15.5,0.903098542800298
53,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,5.3,0.903098542800298
54,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,45.0,0.903098542800298
55,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,6.283,0.903098542800298
56,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,6.283,0.903098542800298
57,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,6.283,0.903098542800298
58,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,6.283,0.903098542800298
59,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,1.9,0.903098542800298
60,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,1.9,0.903098542800298
61,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,1.9,0.903098542800298
62,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,2.0,0.903098542800298
63,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,18.0,0.903098542800298
64,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,1.9,0.903098542800298
65,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,8.0,0.903098542800298
66,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,50.0,0.903098542800298
67,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,67.512,0.903098542800298
68,1.0,1.0,1.114574344777307,1.1415226828821137,1.0724372677966953,67.512,0.903098542800298
