object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
38,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,20.0,0.98218763392124
39,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,0.3,0.98218763392124
40,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,0.3,0.98218763392124
41,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,0.3,0.98218763392124
42,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,0.3,0.98218763392124
43,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,0.3,0.98218763392124
44,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,0.3,0.98218763392124
45,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,0.3,0.98218763392124
46,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,0.3,0.98218763392124
47,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,0.3,0.98218763392124
48,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,0.3,0.98218763392124
49,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,0.3,0.98218763392124
50,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,0.3,0.98218763392124
51,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,18.0,0.98218763392124
52,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,15.5,0.98218763392124
53,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,5.3,0.98218763392124
54,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,45.0,0.98218763392124
55,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,6.283,0.98218763392124
56,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,6.283,0.98218763392124
57,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,6.283,0.98218763392124
58,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,6.283,0.98218763392124
59,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,1.9,0.98218763392124
60,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,1.9,0.98218763392124
61,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,1.9,0.98218763392124
62,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,2.0,0.98218763392124
63,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,18.0,0.98218763392124
64,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,1.9,0.98218763392124
65,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,8.0,0.98218763392124
66,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,50.0,0.98218763392124
67,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,67.512,0.98218763392124
68,1.0,1.0,1.0124330943180306,0.621159446961002,0.9820848485198033,67.512,0.98218763392124
