object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
29,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,3.3,0.953032325944301
30,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,3.3,0.953032325944301
31,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,3.3,0.953032325944301
32,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,3.0,0.953032325944301
33,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,3.0,0.953032325944301
34,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,3.0,0.953032325944301
35,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,20.0,0.953032325944301
36,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,20.0,0.953032325944301
37,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,20.0,0.953032325944301
38,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,20.0,0.953032325944301
39,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,0.3,0.953032325944301
40,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,0.3,0.953032325944301
41,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,0.3,0.953032325944301
42,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,0.3,0.953032325944301
43,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,0.3,0.953032325944301
44,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,0.3,0.953032325944301
45,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,0.3,0.953032325944301
46,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,0.3,0.953032325944301
47,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,0.3,0.953032325944301
48,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,0.3,0.953032325944301
49,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,0.3,0.953032325944301
50,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,0.3,0.953032325944301
51,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,18.0,0.953032325944301
52,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,15.5,0.953032325944301
53,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,5.3,0.953032325944301
54,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,45.0,0.953032325944301
55,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,6.283,0.953032325944301
56,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,6.283,0.953032325944301
57,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,6.283,0.953032325944301
58,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,6.283,0.953032325944301
59,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,1.9,0.953032325944301
60,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,1.9,0.953032325944301
61,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,1.9,0.953032325944301
62,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,2.0,0.953032325944301
63,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,18.0,0.953032325944301
64,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,1.9,0.953032325944301
65,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,8.0,0.953032325944301
66,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,50.0,0.953032325944301
67,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,67.512,0.953032325944301
68,1.0,1.0,0.7546984754655601,0.651954803202902,0.9257352109979944,67.512,0.953032325944301
