object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
26,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,6.1,1.0699261248278535
27,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,4.5,1.0699261248278535
28,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,4.5,1.0699261248278535
29,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,3.3,1.0699261248278535
30,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,3.3,1.0699261248278535
31,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,3.3,1.0699261248278535
32,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,3.0,1.0699261248278535
33,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,3.0,1.0699261248278535
34,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,3.0,1.0699261248278535
35,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,20.0,1.0699261248278535
36,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,20.0,1.0699261248278535
37,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,20.0,1.0699261248278535
38,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,20.0,1.0699261248278535
39,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,0.3,1.0699261248278535
40,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,0.3,1.0699261248278535
41,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,0.3,1.0699261248278535
42,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,0.3,1.0699261248278535
43,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,0.3,1.0699261248278535
44,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,0.3,1.0699261248278535
45,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,0.3,1.0699261248278535
46,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,0.3,1.0699261248278535
47,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,0.3,1.0699261248278535
48,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,0.3,1.0699261248278535
49,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,0.3,1.0699261248278535
50,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,0.3,1.0699261248278535
51,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,18.0,1.0699261248278535
52,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,15.5,1.0699261248278535
53,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,5.3,1.0699261248278535
54,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,45.0,1.0699261248278535
55,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,6.283,1.0699261248278535
56,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,6.283,1.0699261248278535
57,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,6.283,1.0699261248278535
58,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,6.283,1.0699261248278535
59,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,1.9,1.0699261248278535
60,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,1.9,1.0699261248278535
61,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,1.9,1.0699261248278535
62,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,2.0,1.0699261248278535
63,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,18.0,1.0699261248278535
64,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,1.9,1.0699261248278535
65,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,8.0,1.0699261248278535
66,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,50.0,1.0699261248278535
67,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,67.512,1.0699261248278535
68,1.0,1.0,1.2216506025355343,0.595462328033561,1.014566113063285,67.512,1.0699261248278535
