object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
24,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,6.1,1.049503081272397
25,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,6.1,1.049503081272397
26,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,6.1,1.049503081272397
27,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,4.5,1.049503081272397
28,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,4.5,1.049503081272397
29,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,3.3,1.049503081272397
30,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,3.3,1.049503081272397
31,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,3.3,1.049503081272397
32,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,3.0,1.049503081272397
33,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,3.0,1.049503081272397
34,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,3.0,1.049503081272397
35,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,20.0,1.049503081272397
36,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,20.0,1.049503081272397
37,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,20.0,1.049503081272397
38,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,20.0,1.049503081272397
39,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,0.3,1.049503081272397
40,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,0.3,1.049503081272397
41,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,0.3,1.049503081272397
42,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,0.3,1.049503081272397
43,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,0.3,1.049503081272397
44,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,0.3,1.049503081272397
45,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,0.3,1.049503081272397
46,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,0.3,1.049503081272397
47,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,0.3,1.049503081272397
48,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,0.3,1.049503081272397
49,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,0.3,1.049503081272397
50,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,0.3,1.049503081272397
51,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,18.0,1.049503081272397
52,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,15.5,1.049503081272397
53,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,5.3,1.049503081272397
54,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,45.0,1.049503081272397
55,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,6.283,1.049503081272397
56,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,6.283,1.049503081272397
57,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,6.283,1.049503081272397
58,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,6.283,1.049503081272397
59,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,1.9,1.049503081272397
60,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,1.9,1.049503081272397
61,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,1.9,1.049503081272397
62,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,2.0,1.049503081272397
63,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,18.0,1.049503081272397
64,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,1.9,1.049503081272397
65,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,8.0,1.049503081272397
66,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,50.0,1.049503081272397
67,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,67.512,1.049503081272397
68,1.0,1.0,1.2238905077424465,1.0730790120288023,0.9530712304068946,67.512,1.049503081272397
