object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
46,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,0.3,0.8623638454383014
47,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,0.3,0.8623638454383014
48,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,0.3,0.8623638454383014
49,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,0.3,0.8623638454383014
50,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,0.3,0.8623638454383014
51,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,18.0,0.8623638454383014
52,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,15.5,0.8623638454383014
53,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,5.3,0.8623638454383014
54,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,45.0,0.8623638454383014
55,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,6.283,0.8623638454383014
56,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,6.283,0.8623638454383014
57,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,6.283,0.8623638454383014
58,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,6.283,0.8623638454383014
59,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,1.9,0.8623638454383014
60,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,1.9,0.8623638454383014
61,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,1.9,0.8623638454383014
62,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,2.0,0.8623638454383014
63,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,18.0,0.8623638454383014
64,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,1.9,0.8623638454383014
65,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,8.0,0.8623638454383014
66,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,50.0,0.8623638454383014
67,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,67.512,0.8623638454383014
68,1.0,1.0,1.2776801753442228,1.069573070097456,1.0546190061085046,67.512,0.8623638454383014
