object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
20,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,6.5,1.09288323918918
21,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,11.3,1.09288323918918
22,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,3.3,1.09288323918918
23,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,3.3,1.09288323918918
24,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,6.1,1.09288323918918
25,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,6.1,1.09288323918918
26,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,6.1,1.09288323918918
27,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,4.5,1.09288323918918
28,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,4.5,1.09288323918918
29,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,3.3,1.09288323918918
30,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,3.3,1.09288323918918
31,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,3.3,1.09288323918918
32,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,3.0,1.09288323918918
33,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,3.0,1.09288323918918
34,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,3.0,1.09288323918918
35,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,20.0,1.09288323918918
36,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,20.0,1.09288323918918
37,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,20.0,1.09288323918918
38,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,20.0,1.09288323918918
39,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,0.3,1.09288323918918
40,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,0.3,1.09288323918918
41,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,0.3,1.09288323918918
42,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,0.3,1.09288323918918
43,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,0.3,1.09288323918918
44,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,0.3,1.09288323918918
45,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,0.3,1.09288323918918
46,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,0.3,1.09288323918918
47,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,0.3,1.09288323918918
48,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,0.3,1.09288323918918
49,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,0.3,1.09288323918918
50,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,0.3,1.09288323918918
51,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,18.0,1.09288323918918
52,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,15.5,1.09288323918918
53,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,5.3,1.09288323918918
54,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,45.0,1.09288323918918
55,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,6.283,1.09288323918918
56,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,6.283,1.09288323918918
57,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,6.283,1.09288323918918
58,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,6.283,1.09288323918918
59,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,1.9,1.09288323918918
60,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,1.9,1.09288323918918
61,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,1.9,1.09288323918918
62,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,2.0,1.09288323918918
63,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,18.0,1.09288323918918
64,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,1.9,1.09288323918918
65,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,8.0,1.09288323918918
66,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,50.0,1.09288323918918
67,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,67.512,1.09288323918918
68,1.0,1.0,1.078422339523312,0.9858125338949053,1.0548555877989123,67.512,1.09288323918918
