object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
34,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,3.0,0.8395021895635915
35,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,20.0,0.8395021895635915
36,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,20.0,0.8395021895635915
37,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,20.0,0.8395021895635915
38,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,20.0,0.8395021895635915
39,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,0.3,0.8395021895635915
40,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,0.3,0.8395021895635915
41,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,0.3,0.8395021895635915
42,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,0.3,0.8395021895635915
43,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,0.3,0.8395021895635915
44,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,0.3,0.8395021895635915
45,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,0.3,0.8395021895635915
46,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,0.3,0.8395021895635915
47,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,0.3,0.8395021895635915
48,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,0.3,0.8395021895635915
49,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,0.3,0.8395021895635915
50,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,0.3,0.8395021895635915
51,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,18.0,0.8395021895635915
52,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,15.5,0.8395021895635915
53,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,5.3,0.8395021895635915
54,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,45.0,0.8395021895635915
55,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,6.283,0.8395021895635915
56,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,6.283,0.8395021895635915
57,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,6.283,0.8395021895635915
58,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,6.283,0.8395021895635915
59,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,1.9,0.8395021895635915
60,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,1.9,0.8395021895635915
61,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,1.9,0.8395021895635915
62,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,2.0,0.8395021895635915
63,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,18.0,0.8395021895635915
64,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,1.9,0.8395021895635915
65,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,8.0,0.8395021895635915
66,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,50.0,0.8395021895635915
67,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,67.512,0.8395021895635915
68,1.0,1.0,1.0938759437934098,0.7130116253761709,1.0662048689946189,67.512,0.8395021895635915
