object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
23,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,3.3,0.9280604477487191
24,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,6.1,0.9280604477487191
25,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,6.1,0.9280604477487191
26,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,6.1,0.9280604477487191
27,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,4.5,0.9280604477487191
28,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,4.5,0.9280604477487191
29,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,3.3,0.9280604477487191
30,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,3.3,0.9280604477487191
31,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,3.3,0.9280604477487191
32,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,3.0,0.9280604477487191
33,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,3.0,0.9280604477487191
34,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,3.0,0.9280604477487191
35,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,20.0,0.9280604477487191
36,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,20.0,0.9280604477487191
37,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,20.0,0.9280604477487191
38,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,20.0,0.9280604477487191
39,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,0.3,0.9280604477487191
40,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,0.3,0.9280604477487191
41,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,0.3,0.9280604477487191
42,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,0.3,0.9280604477487191
43,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,0.3,0.9280604477487191
44,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,0.3,0.9280604477487191
45,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,0.3,0.9280604477487191
46,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,0.3,0.9280604477487191
47,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,0.3,0.9280604477487191
48,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,0.3,0.9280604477487191
49,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,0.3,0.9280604477487191
50,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,0.3,0.9280604477487191
51,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,18.0,0.9280604477487191
52,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,15.5,0.9280604477487191
53,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,5.3,0.9280604477487191
54,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,45.0,0.9280604477487191
55,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,6.283,0.9280604477487191
56,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,6.283,0.9280604477487191
57,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,6.283,0.9280604477487191
58,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,6.283,0.9280604477487191
59,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,1.9,0.9280604477487191
60,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,1.9,0.9280604477487191
61,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,1.9,0.9280604477487191
62,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,2.0,0.9280604477487191
63,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,18.0,0.9280604477487191
64,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,1.9,0.9280604477487191
65,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,8.0,0.9280604477487191
66,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,50.0,0.9280604477487191
67,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,67.512,0.9280604477487191
68,1.0,1.0,1.2105862742907307,1.4440633883554006,1.0611589482242092,67.512,0.9280604477487191
