object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
48,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,0.3,1.0080519049726822
49,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,0.3,1.0080519049726822
50,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,0.3,1.0080519049726822
51,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,18.0,1.0080519049726822
52,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,15.5,1.0080519049726822
53,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,5.3,1.0080519049726822
54,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,45.0,1.0080519049726822
55,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,6.283,1.0080519049726822
56,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,6.283,1.0080519049726822
57,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,6.283,1.0080519049726822
58,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,6.283,1.0080519049726822
59,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,1.9,1.0080519049726822
60,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,1.9,1.0080519049726822
61,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,1.9,1.0080519049726822
62,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,2.0,1.0080519049726822
63,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,18.0,1.0080519049726822
64,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,1.9,1.0080519049726822
65,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,8.0,1.0080519049726822
66,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,50.0,1.0080519049726822
67,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,67.512,1.0080519049726822
68,1.0,1.0,0.7032406565663125,1.3042144826766957,0.9665154642196295,67.512,1.0080519049726822
