object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
22,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,3.3,1.0806835633083927
23,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,3.3,1.0806835633083927
24,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,6.1,1.0806835633083927
25,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,6.1,1.0806835633083927
26,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,6.1,1.0806835633083927
27,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,4.5,1.0806835633083927
28,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,4.5,1.0806835633083927
29,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,3.3,1.0806835633083927
30,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,3.3,1.0806835633083927
31,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,3.3,1.0806835633083927
32,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,3.0,1.0806835633083927
33,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,3.0,1.0806835633083927
34,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,3.0,1.0806835633083927
35,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,20.0,1.0806835633083927
36,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,20.0,1.0806835633083927
37,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,20.0,1.0806835633083927
38,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,20.0,1.0806835633083927
39,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,0.3,1.0806835633083927
40,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,0.3,1.0806835633083927
41,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,0.3,1.0806835633083927
42,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,0.3,1.0806835633083927
43,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,0.3,1.0806835633083927
44,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,0.3,1.0806835633083927
45,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,0.3,1.0806835633083927
46,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,0.3,1.0806835633083927
47,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,0.3,1.0806835633083927
48,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,0.3,1.0806835633083927
49,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,0.3,1.0806835633083927
50,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,0.3,1.0806835633083927
51,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,18.0,1.0806835633083927
52,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,15.5,1.0806835633083927
53,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,5.3,1.0806835633083927
54,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,45.0,1.0806835633083927
55,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,6.283,1.0806835633083927
56,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,6.283,1.0806835633083927
57,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,6.283,1.0806835633083927
58,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,6.283,1.0806835633083927
59,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,1.9,1.0806835633083927
60,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,1.9,1.0806835633083927
61,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,1.9,1.0806835633083927
62,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,2.0,1.0806835633083927
63,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,18.0,1.0806835633083927
64,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,1.9,1.0806835633083927
65,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,8.0,1.0806835633083927
66,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,50.0,1.0806835633083927
67,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,67.512,1.0806835633083927
68,1.0,1.0,0.9754273864388324,0.5233018581111185,0.9488762683689206,67.512,1.0806835633083927
