object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
46,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,0.3,0.8987791045090455
47,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,0.3,0.8987791045090455
48,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,0.3,0.8987791045090455
49,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,0.3,0.8987791045090455
50,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,0.3,0.8987791045090455
51,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,18.0,0.8987791045090455
52,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,15.5,0.8987791045090455
53,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,5.3,0.8987791045090455
54,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,45.0,0.8987791045090455
55,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,6.283,0.8987791045090455
56,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,6.283,0.8987791045090455
57,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,6.283,0.8987791045090455
58,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,6.283,0.8987791045090455
59,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,1.9,0.8987791045090455
60,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,1.9,0.8987791045090455
61,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,1.9,0.8987791045090455
62,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,2.0,0.8987791045090455
63,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,18.0,0.8987791045090455
64,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,1.9,0.8987791045090455
65,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,8.0,0.8987791045090455
66,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,50.0,0.8987791045090455
67,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,67.512,0.8987791045090455
68,1.0,1.0,1.2965167378422215,0.6179585224359705,1.0781511133111032,67.512,0.8987791045090455
