object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
24,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,6.1,1.013172963537397
25,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,6.1,1.013172963537397
26,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,6.1,1.013172963537397
27,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,4.5,1.013172963537397
28,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,4.5,1.013172963537397
29,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,3.3,1.013172963537397
30,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,3.3,1.013172963537397
31,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,3.3,1.013172963537397
32,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,3.0,1.013172963537397
33,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,3.0,1.013172963537397
34,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,3.0,1.013172963537397
35,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,20.0,1.013172963537397
36,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,20.0,1.013172963537397
37,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,20.0,1.013172963537397
38,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,20.0,1.013172963537397
39,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,0.3,1.013172963537397
40,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,0.3,1.013172963537397
41,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,0.3,1.013172963537397
42,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,0.3,1.013172963537397
43,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,0.3,1.013172963537397
44,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,0.3,1.013172963537397
45,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,0.3,1.013172963537397
46,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,0.3,1.013172963537397
47,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,0.3,1.013172963537397
48,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,0.3,1.013172963537397
49,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,0.3,1.013172963537397
50,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,0.3,1.013172963537397
51,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,18.0,1.013172963537397
52,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,15.5,1.013172963537397
53,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,5.3,1.013172963537397
54,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,45.0,1.013172963537397
55,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,6.283,1.013172963537397
56,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,6.283,1.013172963537397
57,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,6.283,1.013172963537397
58,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,6.283,1.013172963537397
59,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,1.9,1.013172963537397
60,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,1.9,1.013172963537397
61,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,1.9,1.013172963537397
62,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,2.0,1.013172963537397
63,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,18.0,1.013172963537397
64,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,1.9,1.013172963537397
65,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,8.0,1.013172963537397
66,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,50.0,1.013172963537397
67,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,67.512,1.013172963537397
68,1.0,1.0,1.0429664007283985,0.8864179642350226,0.9054523166619579,67.512,1.013172963537397
