#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   419.100          72.945    -42.564   -112.916            6.515         3319.689      0.915      0.000      0.000    0.00203   23.39935  84879cea-7d5c-4089-841e-3521c24c746a  MTR2
   419.100          72.945    -42.564   -112.916            6.515         3319.689      0.915      0.000      0.000    0.00203   23.39935  e7d005bd-2d30-4a52-9e61-1e8b09175adb  MTR3
   405.100          74.124    -41.569   -112.618            6.026         3206.174      1.004      0.000      0.000    0.00507   21.75165  0f2288de-76e2-422f-8b97-5b27ae9b0726  MRU
   404.472          74.159    -41.519   -112.603            5.875         3200.461      0.928      0.000      0.000    0.00532   21.17683  8dd6e192-40c1-4d95-82a7-e0edd97e769a  Gyro2
   404.472          74.159    -41.519   -112.603            5.875         3200.461      0.928      0.000      0.000    0.00532   21.17683  bb912958-2642-4cbc-b737-06295400219b  Gyro1
   414.100          73.210    -42.139   -112.788            5.637         3271.216      1.097      0.000      0.000    0.00468   20.31539  73aad817-0c8f-4729-8cfc-bdb457fa3af1  RWE1
   414.100          73.210    -42.139   -112.788            5.637         3271.216      1.097      0.000      0.000    0.00468   20.31539  cbd88e14-9f02-4477-ba19-2ae766ccf9c2  RWE2
   405.300          74.149    -41.606   -112.629            6.193         3210.452      1.136      0.000      0.000    0.00634   22.28779  f846371b-1403-415a-b518-e78f9a87d5e8  STRE1
   405.300          74.149    -41.606   -112.629            6.193         3210.452      1.136      0.000      0.000    0.00634   22.28779  019e359a-7b6d-4e88-ae45-6c0cb1b9f231  STRE2
   405.300          74.149    -41.606   -112.629            6.193         3210.452      1.136      0.000      0.000    0.00634   22.28779  1c53a534-00ac-486c-b9b2-0e0baa3dd619  STRE3
   410.100          73.723    -41.931   -112.725            6.482         3247.426      1.136      0.000      0.000    0.00642   23.24929  cf475c8e-4dd9-43c4-93e1-443e41ca045a  STR1
   410.100          73.723    -41.931   -112.725            6.482         3247.426      1.136      0.000      0.000    0.00642   23.24929  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   410.100          73.723    -41.931   -112.725            6.482         3247.426      1.136      0.000      0.000    0.00642   23.24929  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   375.100          76.779    -39.631   -112.059            7.457         2985.321      0.912      0.000      0.000    0.01461   27.01861  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   375.100          76.779    -39.631   -112.059            7.457         2985.321      0.912      0.000      0.000    0.01461   27.01861  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   375.100          76.779    -39.631   -112.059            7.457         2985.321      0.912      0.000      0.000    0.01461   27.01861  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   375.100          76.779    -39.631   -112.059            7.457         2985.321      0.912      0.000      0.000    0.01461   27.01861  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   375.100          76.779    -39.631   -112.059            7.457         2985.321      0.912      0.000      0.000    0.01461   27.01861  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   375.100          76.779    -39.631   -112.059            7.457         2985.321      0.912      0.000      0.000    0.01461   27.01861  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   375.100          76.779    -39.631   -112.059            7.457         2985.321      0.912      0.000      0.000    0.01461   27.01861  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   375.100          76.779    -39.631   -112.059            7.457         2985.321      0.912      0.000      0.000    0.01461   27.01861  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   375.100          76.779    -39.631   -112.059            7.457         2985.321      0.912      0.000      0.000    0.01461   27.01861  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   375.100          76.779    -39.631   -112.059            7.457         2985.321      0.912      0.000      0.000    0.01461   27.01861  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   375.100          76.779    -39.631   -112.059            7.457         2985.321      0.912      0.000      0.000    0.01461   27.01861  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   375.100          76.779    -39.631   -112.059            7.457         2985.321      0.912      0.000      0.000    0.01461   27.01861  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
   417.764          72.812    -42.371   -112.857            5.559         3297.596      1.051      0.000      0.000    0.00408   19.95442  6eeaa09a-906e-4f96-a8c8-21bf581813b5  PLE3
   420.100          72.712    -42.574   -112.919            6.154         3320.830      0.900      0.000      0.000    0.00373   22.01980  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   420.100          72.712    -42.574   -112.919            6.154         3320.830      0.900      0.000      0.000    0.00373   22.01980  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   420.100          72.712    -42.574   -112.919            6.154         3320.830      0.900      0.000      0.000    0.00373   22.01980  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   420.100          72.712    -42.574   -112.919            6.154         3320.830      0.900      0.000      0.000    0.00373   22.01980  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   389.100          75.629    -40.555   -112.323            6.793         3090.667      0.898      0.000      0.000    0.00895   24.59515  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   389.100          75.629    -40.555   -112.323            6.793         3090.667      0.898      0.000      0.000    0.00895   24.59515  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   389.100          75.629    -40.555   -112.323            6.793         3090.667      0.898      0.000      0.000    0.00895   24.59515  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   390.862          75.481    -40.671   -112.356            6.457         3103.896      0.898      0.000      0.000    0.00874   23.47003  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
   382.830          76.126    -40.095   -112.191            6.050         3038.215      0.910      0.000      0.000    0.00606   22.05730  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
