#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   430.100          72.553    -43.280   -113.135            6.142         3401.389      1.136      0.000      0.000    0.00540   19.69997  cf475c8e-4dd9-43c4-93e1-443e41ca045a  STR1
   430.100          72.553    -43.280   -113.135            6.142         3401.389      1.136      0.000      0.000    0.00540   19.69997  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   430.100          72.553    -43.280   -113.135            6.142         3401.389      1.136      0.000      0.000    0.00540   19.69997  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   384.100          76.454    -40.266   -112.240            6.983         3057.713      0.911      0.000      0.000    0.01390   22.83048  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   384.100          76.454    -40.266   -112.240            6.983         3057.713      0.911      0.000      0.000    0.01390   22.83048  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   384.100          76.454    -40.266   -112.240            6.983         3057.713      0.911      0.000      0.000    0.01390   22.83048  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   384.100          76.454    -40.266   -112.240            6.983         3057.713      0.911      0.000      0.000    0.01390   22.83048  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   384.100          76.454    -40.266   -112.240            6.983         3057.713      0.911      0.000      0.000    0.01390   22.83048  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   384.100          76.454    -40.266   -112.240            6.983         3057.713      0.911      0.000      0.000    0.01390   22.83048  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   384.100          76.454    -40.266   -112.240            6.983         3057.713      0.911      0.000      0.000    0.01390   22.83048  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   384.100          76.454    -40.266   -112.240            6.983         3057.713      0.911      0.000      0.000    0.01390   22.83048  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   384.100          76.454    -40.266   -112.240            6.983         3057.713      0.911      0.000      0.000    0.01390   22.83048  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   384.100          76.454    -40.266   -112.240            6.983         3057.713      0.911      0.000      0.000    0.01390   22.83048  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   384.100          76.454    -40.266   -112.240            6.983         3057.713      0.911      0.000      0.000    0.01390   22.83048  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   384.100          76.454    -40.266   -112.240            6.983         3057.713      0.911      0.000      0.000    0.01390   22.83048  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
  1892.017           2.847    -47.700   -114.584            0.011         3906.146      0.568      0.000      0.000    0.00000    0.03015  59021d81-e300-48fb-805b-990b78d5406e  PLE2
  1423.468          11.929    -46.795   -114.271            0.014         3802.710      0.568      0.000      0.000    0.00000    0.04398  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   441.314          71.410    -43.999   -113.359            4.790         3483.435      0.900      0.000      0.000    0.00308   15.39476  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   441.314          71.410    -43.999   -113.359            4.790         3483.435      0.900      0.000      0.000    0.00308   15.39476  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   441.314          71.410    -43.999   -113.359            4.790         3483.435      0.900      0.000      0.000    0.00308   15.39476  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   441.314          71.410    -43.999   -113.359            4.790         3483.435      0.900      0.000      0.000    0.00308   15.39476  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   403.100          74.967    -41.519   -112.604            6.528         3200.556      0.898      0.000      0.000    0.00809   21.18837  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   403.100          74.967    -41.519   -112.604            6.528         3200.556      0.898      0.000      0.000    0.00809   21.18837  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   403.100          74.967    -41.519   -112.604            6.528         3200.556      0.898      0.000      0.000    0.00809   21.18837  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   405.100          74.804    -41.654   -112.644            6.681         3215.935      0.898      0.000      0.000    0.00790   21.61390  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
  1892.017           2.847    -47.700   -114.584            0.011         3906.146      0.568      0.000      0.000    0.00000    0.03015  f29cdd37-5183-4cf7-91b5-574dc6133dbb  PLE3a
   394.258          75.592    -40.872   -112.415            5.349         3126.783      0.910      0.000      0.000    0.00559   17.55782  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
