#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   421.100          72.662    -42.692   -112.954            7.062         3334.240      0.915      0.000      0.000    0.00194   25.32173  b9715501-449b-451c-a5a4-f4d9347e2f59  MTR1
   421.100          72.662    -42.692   -112.954            7.062         3334.240      0.915      0.000      0.000    0.00194   25.32173  84879cea-7d5c-4089-841e-3521c24c746a  MTR2
   421.100          72.662    -42.692   -112.954            7.062         3334.240      0.915      0.000      0.000    0.00194   25.32173  e7d005bd-2d30-4a52-9e61-1e8b09175adb  MTR3
   407.245          73.841    -41.697   -112.656            5.361         3220.761      1.004      0.000      0.000    0.00486   19.60807  0f2288de-76e2-422f-8b97-5b27ae9b0726  MRU
   407.300          73.804    -41.684   -112.652            5.405         3219.310      0.928      0.000      0.000    0.00504   19.69284  8dd6e192-40c1-4d95-82a7-e0edd97e769a  Gyro2
   407.300          73.804    -41.684   -112.652            5.405         3219.310      0.928      0.000      0.000    0.00504   19.69284  bb912958-2642-4cbc-b737-06295400219b  Gyro1
   417.273          72.780    -42.325   -112.843            4.908         3292.403      1.097      0.000      0.000    0.00438   17.88778  73aad817-0c8f-4729-8cfc-bdb457fa3af1  RWE1
   417.273          72.780    -42.325   -112.843            4.908         3292.403      1.097      0.000      0.000    0.00438   17.88778  cbd88e14-9f02-4477-ba19-2ae766ccf9c2  RWE2
   414.100          73.172    -42.150   -112.791            5.898         3272.466      1.136      0.000      0.000    0.00549   21.38988  f846371b-1403-415a-b518-e78f9a87d5e8  STRE1
   414.100          73.172    -42.150   -112.791            5.898         3272.466      1.136      0.000      0.000    0.00549   21.38988  019e359a-7b6d-4e88-ae45-6c0cb1b9f231  STRE2
   414.100          73.172    -42.150   -112.791            5.898         3272.466      1.136      0.000      0.000    0.00549   21.38988  1c53a534-00ac-486c-b9b2-0e0baa3dd619  STRE3
   422.100          72.365    -42.680   -112.951            5.942         3332.834      1.136      0.000      0.000    0.00525   21.44469  cf475c8e-4dd9-43c4-93e1-443e41ca045a  STR1
   422.100          72.365    -42.680   -112.951            5.942         3332.834      1.136      0.000      0.000    0.00525   21.44469  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   422.100          72.365    -42.680   -112.951            5.942         3332.834      1.136      0.000      0.000    0.00525   21.44469  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   390.100          75.486    -40.610   -112.338            6.877         3096.878      0.910      0.000      0.000    0.01200   25.04240  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   390.100          75.486    -40.610   -112.338            6.877         3096.878      0.910      0.000      0.000    0.01200   25.04240  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   390.100          75.486    -40.610   -112.338            6.877         3096.878      0.910      0.000      0.000    0.01200   25.04240  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   390.100          75.486    -40.610   -112.338            6.877         3096.878      0.910      0.000      0.000    0.01200   25.04240  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   390.100          75.486    -40.610   -112.338            6.877         3096.878      0.910      0.000      0.000    0.01200   25.04240  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   390.100          75.486    -40.610   -112.338            6.877         3096.878      0.910      0.000      0.000    0.01200   25.04240  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   390.100          75.486    -40.610   -112.338            6.877         3096.878      0.910      0.000      0.000    0.01200   25.04240  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   390.100          75.486    -40.610   -112.338            6.877         3096.878      0.910      0.000      0.000    0.01200   25.04240  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   390.100          75.486    -40.610   -112.338            6.877         3096.878      0.910      0.000      0.000    0.01200   25.04240  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   390.100          75.486    -40.610   -112.338            6.877         3096.878      0.910      0.000      0.000    0.01200   25.04240  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   390.100          75.486    -40.610   -112.338            6.877         3096.878      0.910      0.000      0.000    0.01200   25.04240  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   390.100          75.486    -40.610   -112.338            6.877         3096.878      0.910      0.000      0.000    0.01200   25.04240  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
  1405.595          13.525    -45.839   -113.949            0.014         3693.460      0.568      0.000      0.000    0.00000    0.04963  59021d81-e300-48fb-805b-990b78d5406e  PLE2
  1152.866          21.371    -45.038   -113.687            0.019         3601.919      0.568      0.000      0.000    0.00000    0.06736  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   423.100          72.302    -42.753   -112.973            5.999         3341.174      0.900      0.000      0.000    0.00351   21.62265  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   423.100          72.302    -42.753   -112.973            5.999         3341.174      0.900      0.000      0.000    0.00351   21.62265  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   423.100          72.302    -42.753   -112.973            5.999         3341.174      0.900      0.000      0.000    0.00351   21.62265  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   423.100          72.302    -42.753   -112.973            5.999         3341.174      0.900      0.000      0.000    0.00351   21.62265  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   403.100          74.283    -41.455   -112.585            6.585         3193.210      0.898      0.000      0.000    0.00731   23.87285  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   403.100          74.283    -41.455   -112.585            6.585         3193.210      0.898      0.000      0.000    0.00731   23.87285  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   403.100          74.283    -41.455   -112.585            6.585         3193.210      0.898      0.000      0.000    0.00731   23.87285  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   405.100          74.097    -41.584   -112.623            6.224         3207.884      0.898      0.000      0.000    0.00711   22.66175  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
  1405.595          13.525    -45.839   -113.949            0.014         3693.460      0.568      0.000      0.000    0.00000    0.04963  f29cdd37-5183-4cf7-91b5-574dc6133dbb  PLE3a
   384.100          75.976    -40.169   -112.212            6.180         3046.686      0.910      0.000      0.000    0.00593   22.65180  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
