object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
41,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,0.3,1.104235669676438
42,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,0.3,1.104235669676438
43,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,0.3,1.104235669676438
44,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,0.3,1.104235669676438
45,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,0.3,1.104235669676438
46,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,0.3,1.104235669676438
47,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,0.3,1.104235669676438
48,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,0.3,1.104235669676438
49,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,0.3,1.104235669676438
50,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,0.3,1.104235669676438
51,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,18.0,1.104235669676438
52,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,15.5,1.104235669676438
53,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,5.3,1.104235669676438
54,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,45.0,1.104235669676438
55,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,6.283,1.104235669676438
56,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,6.283,1.104235669676438
57,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,6.283,1.104235669676438
58,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,6.283,1.104235669676438
59,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,1.9,1.104235669676438
60,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,1.9,1.104235669676438
61,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,1.9,1.104235669676438
62,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,2.0,1.104235669676438
63,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,18.0,1.104235669676438
64,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,1.9,1.104235669676438
65,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,8.0,1.104235669676438
66,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,50.0,1.104235669676438
67,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,67.512,1.104235669676438
68,1.0,1.0,0.8048027162405502,1.1349785994050985,0.9150505128938681,67.512,1.104235669676438
