object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
28,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,4.5,0.9260241103684838
29,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,3.3,0.9260241103684838
30,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,3.3,0.9260241103684838
31,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,3.3,0.9260241103684838
32,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,3.0,0.9260241103684838
33,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,3.0,0.9260241103684838
34,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,3.0,0.9260241103684838
35,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,20.0,0.9260241103684838
36,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,20.0,0.9260241103684838
37,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,20.0,0.9260241103684838
38,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,20.0,0.9260241103684838
39,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,0.3,0.9260241103684838
40,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,0.3,0.9260241103684838
41,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,0.3,0.9260241103684838
42,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,0.3,0.9260241103684838
43,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,0.3,0.9260241103684838
44,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,0.3,0.9260241103684838
45,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,0.3,0.9260241103684838
46,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,0.3,0.9260241103684838
47,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,0.3,0.9260241103684838
48,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,0.3,0.9260241103684838
49,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,0.3,0.9260241103684838
50,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,0.3,0.9260241103684838
51,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,18.0,0.9260241103684838
52,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,15.5,0.9260241103684838
53,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,5.3,0.9260241103684838
54,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,45.0,0.9260241103684838
55,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,6.283,0.9260241103684838
56,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,6.283,0.9260241103684838
57,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,6.283,0.9260241103684838
58,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,6.283,0.9260241103684838
59,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,1.9,0.9260241103684838
60,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,1.9,0.9260241103684838
61,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,1.9,0.9260241103684838
62,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,2.0,0.9260241103684838
63,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,18.0,0.9260241103684838
64,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,1.9,0.9260241103684838
65,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,8.0,0.9260241103684838
66,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,50.0,0.9260241103684838
67,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,67.512,0.9260241103684838
68,1.0,1.0,1.1761950804989976,1.4659785176493747,1.0122657570942932,67.512,0.9260241103684838
