#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   381.100          76.564    -40.058   -112.180            7.546         3033.992      0.911      0.000      0.000    0.01414   25.32477  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   381.100          76.564    -40.058   -112.180            7.546         3033.992      0.911      0.000      0.000    0.01414   25.32477  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   381.100          76.564    -40.058   -112.180            7.546         3033.992      0.911      0.000      0.000    0.01414   25.32477  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   381.100          76.564    -40.058   -112.180            7.546         3033.992      0.911      0.000      0.000    0.01414   25.32477  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   381.100          76.564    -40.058   -112.180            7.546         3033.992      0.911      0.000      0.000    0.01414   25.32477  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
  1865.430           3.596    -47.269   -114.433            0.011         3856.844      0.568      0.000      0.000    0.00000    0.03155  59021d81-e300-48fb-805b-990b78d5406e  PLE2
  1418.631          12.352    -46.395   -114.135            0.014         3756.968      0.568      0.000      0.000    0.00000    0.04546  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   437.100          71.535    -43.701   -113.265            5.753         3449.431      0.900      0.000      0.000    0.00314   19.04317  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   437.100          71.535    -43.701   -113.265            5.753         3449.431      0.900      0.000      0.000    0.00314   19.04317  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   437.100          71.535    -43.701   -113.265            5.753         3449.431      0.900      0.000      0.000    0.00314   19.04317  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   437.100          71.535    -43.701   -113.265            5.753         3449.431      0.900      0.000      0.000    0.00314   19.04317  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   399.856          75.071    -41.291   -112.537            6.341         3174.518      0.898      0.000      0.000    0.00822   21.35626  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   399.856          75.071    -41.291   -112.537            6.341         3174.518      0.898      0.000      0.000    0.00822   21.35626  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   399.856          75.071    -41.291   -112.537            6.341         3174.518      0.898      0.000      0.000    0.00822   21.35626  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   402.100          74.885    -41.439   -112.580            6.359         3191.361      0.898      0.000      0.000    0.00800   21.39295  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
  1865.430           3.596    -47.269   -114.433            0.011         3856.844      0.568      0.000      0.000    0.00000    0.03155  f29cdd37-5183-4cf7-91b5-574dc6133dbb  PLE3a
   391.993          75.643    -40.708   -112.367            5.817         3108.119      0.910      0.000      0.000    0.00564   19.66175  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
