#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   428.140          72.487    -43.128   -113.088            5.512         3384.002      1.136      0.000      0.000    0.00534   18.28591  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   428.140          72.487    -43.128   -113.088            5.512         3384.002      1.136      0.000      0.000    0.00534   18.28591  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   381.100          76.574    -40.059   -112.181            7.545         3034.089      0.911      0.000      0.000    0.01416   25.24061  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   381.100          76.574    -40.059   -112.181            7.545         3034.089      0.911      0.000      0.000    0.01416   25.24061  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   381.100          76.574    -40.059   -112.181            7.545         3034.089      0.911      0.000      0.000    0.01416   25.24061  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   381.100          76.574    -40.059   -112.181            7.545         3034.089      0.911      0.000      0.000    0.01416   25.24061  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   381.100          76.574    -40.059   -112.181            7.545         3034.089      0.911      0.000      0.000    0.01416   25.24061  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   381.100          76.574    -40.059   -112.181            7.545         3034.089      0.911      0.000      0.000    0.01416   25.24061  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   381.100          76.574    -40.059   -112.181            7.545         3034.089      0.911      0.000      0.000    0.01416   25.24061  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   381.100          76.574    -40.059   -112.181            7.545         3034.089      0.911      0.000      0.000    0.01416   25.24061  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   381.100          76.574    -40.059   -112.181            7.545         3034.089      0.911      0.000      0.000    0.01416   25.24061  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   381.100          76.574    -40.059   -112.181            7.545         3034.089      0.911      0.000      0.000    0.01416   25.24061  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   381.100          76.574    -40.059   -112.181            7.545         3034.089      0.911      0.000      0.000    0.01416   25.24061  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   381.100          76.574    -40.059   -112.181            7.545         3034.089      0.911      0.000      0.000    0.01416   25.24061  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
  1782.605           4.909    -46.816   -114.277            0.011         3805.075      0.568      0.000      0.000    0.00000    0.03315  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   441.100          71.098    -43.948   -113.343            5.600         3477.623      0.900      0.000      0.000    0.00295   18.43033  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   441.100          71.098    -43.948   -113.343            5.600         3477.623      0.900      0.000      0.000    0.00295   18.43033  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   441.100          71.098    -43.948   -113.343            5.600         3477.623      0.900      0.000      0.000    0.00295   18.43033  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   441.100          71.098    -43.948   -113.343            5.600         3477.623      0.900      0.000      0.000    0.00295   18.43033  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   400.300          75.047    -41.323   -112.546            6.243         3178.130      0.898      0.000      0.000    0.00818   20.95045  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   400.300          75.047    -41.323   -112.546            6.243         3178.130      0.898      0.000      0.000    0.00818   20.95045  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   400.300          75.047    -41.323   -112.546            6.243         3178.130      0.898      0.000      0.000    0.00818   20.95045  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   402.887          74.833    -41.490   -112.595            6.265         3197.255      0.898      0.000      0.000    0.00793   21.01338  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
   393.789          75.492    -40.819   -112.399            5.706         3120.742      0.910      0.000      0.000    0.00551   19.19321  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
