#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   404.100          74.671    -41.554   -112.614            6.379         3204.497      0.928      0.000      0.000    0.00575   21.37980  bb912958-2642-4cbc-b737-06295400219b  Gyro1
   412.615          73.925    -42.119   -112.782            6.130         3268.874      1.097      0.000      0.000    0.00520   20.50189  73aad817-0c8f-4729-8cfc-bdb457fa3af1  RWE1
   412.615          73.925    -42.119   -112.782            6.130         3268.874      1.097      0.000      0.000    0.00520   20.50189  cbd88e14-9f02-4477-ba19-2ae766ccf9c2  RWE2
   412.100          73.994    -42.099   -112.776            6.684         3266.667      1.136      0.000      0.000    0.00620   22.25379  f846371b-1403-415a-b518-e78f9a87d5e8  STRE1
   412.100          73.994    -42.099   -112.776            6.684         3266.667      1.136      0.000      0.000    0.00620   22.25379  019e359a-7b6d-4e88-ae45-6c0cb1b9f231  STRE2
   412.100          73.994    -42.099   -112.776            6.684         3266.667      1.136      0.000      0.000    0.00620   22.25379  1c53a534-00ac-486c-b9b2-0e0baa3dd619  STRE3
   420.806          73.223    -42.677   -112.950            6.222         3332.602      1.136      0.000      0.000    0.00596   20.76545  cf475c8e-4dd9-43c4-93e1-443e41ca045a  STR1
   420.806          73.223    -42.677   -112.950            6.222         3332.602      1.136      0.000      0.000    0.00596   20.76545  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   420.806          73.223    -42.677   -112.950            6.222         3332.602      1.136      0.000      0.000    0.00596   20.76545  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   398.100          75.199    -41.171   -112.501            6.716         3160.793      0.910      0.000      0.000    0.01149   22.51223  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   398.100          75.199    -41.171   -112.501            6.716         3160.793      0.910      0.000      0.000    0.01149   22.51223  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   398.100          75.199    -41.171   -112.501            6.716         3160.793      0.910      0.000      0.000    0.01149   22.51223  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   398.100          75.199    -41.171   -112.501            6.716         3160.793      0.910      0.000      0.000    0.01149   22.51223  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   398.100          75.199    -41.171   -112.501            6.716         3160.793      0.910      0.000      0.000    0.01149   22.51223  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   398.100          75.199    -41.171   -112.501            6.716         3160.793      0.910      0.000      0.000    0.01149   22.51223  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   398.100          75.199    -41.171   -112.501            6.716         3160.793      0.910      0.000      0.000    0.01149   22.51223  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   398.100          75.199    -41.171   -112.501            6.716         3160.793      0.910      0.000      0.000    0.01149   22.51223  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   398.100          75.199    -41.171   -112.501            6.716         3160.793      0.910      0.000      0.000    0.01149   22.51223  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   398.100          75.199    -41.171   -112.501            6.716         3160.793      0.910      0.000      0.000    0.01149   22.51223  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   398.100          75.199    -41.171   -112.501            6.716         3160.793      0.910      0.000      0.000    0.01149   22.51223  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   398.100          75.199    -41.171   -112.501            6.716         3160.793      0.910      0.000      0.000    0.01149   22.51223  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
   415.590          73.647    -42.310   -112.839            6.057         3290.731      1.051      0.000      0.000    0.00462   20.22925  6eeaa09a-906e-4f96-a8c8-21bf581813b5  PLE3
  1992.255           7.861    -45.840   -113.950            0.009         3693.595      0.513      0.000      0.000    0.00000    0.02791  a01ccfa4-f683-4afb-ba27-6505203cee73  PL3
   418.100          73.516    -42.512   -112.900            6.697         3313.709      0.900      0.000      0.000    0.00420   22.24738  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   418.100          73.516    -42.512   -112.900            6.697         3313.709      0.900      0.000      0.000    0.00420   22.24738  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   418.100          73.516    -42.512   -112.900            6.697         3313.709      0.900      0.000      0.000    0.00420   22.24738  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   418.100          73.516    -42.512   -112.900            6.697         3313.709      0.900      0.000      0.000    0.00420   22.24738  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   405.100          74.610    -41.640   -112.639            6.632         3214.318      0.898      0.000      0.000    0.00767   22.21420  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   405.100          74.610    -41.640   -112.639            6.632         3214.318      0.898      0.000      0.000    0.00767   22.21420  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   405.100          74.610    -41.640   -112.639            6.632         3214.318      0.898      0.000      0.000    0.00767   22.21420  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   406.100          74.527    -41.712   -112.661            7.009         3222.494      0.898      0.000      0.000    0.00758   23.33933  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
   383.300          76.382    -40.173   -112.213            5.864         3047.063      0.910      0.000      0.000    0.00630   20.01167  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
   422.100          73.046    -42.735   -112.968            5.973         3339.128      1.095      0.000      0.000    0.00338   19.92569  56f0d198-bc1f-47a6-b695-7e804d590123  PLE3b
