object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
26,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,6.1,0.9021142544814662
27,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,4.5,0.9021142544814662
28,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,4.5,0.9021142544814662
29,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,3.3,0.9021142544814662
30,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,3.3,0.9021142544814662
31,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,3.3,0.9021142544814662
32,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,3.0,0.9021142544814662
33,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,3.0,0.9021142544814662
34,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,3.0,0.9021142544814662
35,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,20.0,0.9021142544814662
36,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,20.0,0.9021142544814662
37,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,20.0,0.9021142544814662
38,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,20.0,0.9021142544814662
39,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,0.3,0.9021142544814662
40,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,0.3,0.9021142544814662
41,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,0.3,0.9021142544814662
42,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,0.3,0.9021142544814662
43,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,0.3,0.9021142544814662
44,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,0.3,0.9021142544814662
45,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,0.3,0.9021142544814662
46,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,0.3,0.9021142544814662
47,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,0.3,0.9021142544814662
48,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,0.3,0.9021142544814662
49,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,0.3,0.9021142544814662
50,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,0.3,0.9021142544814662
51,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,18.0,0.9021142544814662
52,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,15.5,0.9021142544814662
53,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,5.3,0.9021142544814662
54,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,45.0,0.9021142544814662
55,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,6.283,0.9021142544814662
56,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,6.283,0.9021142544814662
57,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,6.283,0.9021142544814662
58,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,6.283,0.9021142544814662
59,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,1.9,0.9021142544814662
60,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,1.9,0.9021142544814662
61,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,1.9,0.9021142544814662
62,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,2.0,0.9021142544814662
63,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,18.0,0.9021142544814662
64,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,1.9,0.9021142544814662
65,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,8.0,0.9021142544814662
66,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,50.0,0.9021142544814662
67,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,67.512,0.9021142544814662
68,1.0,1.0,0.8579211674457641,1.484965229681957,0.9163054597806908,67.512,0.9021142544814662
