object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
58,1.0,1.0,0.8437464445454674,1.240336632208625,0.928107869392666,6.283,0.8887908133392014
59,1.0,1.0,0.8437464445454674,1.240336632208625,0.928107869392666,1.9,0.8887908133392014
60,1.0,1.0,0.8437464445454674,1.240336632208625,0.928107869392666,1.9,0.8887908133392014
61,1.0,1.0,0.8437464445454674,1.240336632208625,0.928107869392666,1.9,0.8887908133392014
62,1.0,1.0,0.8437464445454674,1.240336632208625,0.928107869392666,2.0,0.8887908133392014
63,1.0,1.0,0.8437464445454674,1.240336632208625,0.928107869392666,18.0,0.8887908133392014
64,1.0,1.0,0.8437464445454674,1.240336632208625,0.928107869392666,1.9,0.8887908133392014
65,1.0,1.0,0.8437464445454674,1.240336632208625,0.928107869392666,8.0,0.8887908133392014
66,1.0,1.0,0.8437464445454674,1.240336632208625,0.928107869392666,50.0,0.8887908133392014
67,1.0,1.0,0.8437464445454674,1.240336632208625,0.928107869392666,67.512,0.8887908133392014
68,1.0,1.0,0.8437464445454674,1.240336632208625,0.928107869392666,67.512,0.8887908133392014
