#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   420.100          73.621    -42.699   -112.957            7.316         3335.091      0.915      0.000      0.000    0.00224   23.56244  e7d005bd-2d30-4a52-9e61-1e8b09175adb  MTR3
   405.100          74.756    -41.646   -112.641            6.568         3214.938      1.004      0.000      0.000    0.00558   21.39599  0f2288de-76e2-422f-8b97-5b27ae9b0726  MRU
   426.407          72.869    -43.045   -113.063            6.072         3374.549      1.065      0.000      0.000    0.00406   19.62281  c190928b-6fde-4737-b38b-d6640dd3ce29  ACC
   431.300          72.291    -43.327   -113.149            5.275         3406.714      1.001      0.000      0.000    0.00263   17.11649  5bc781a5-30a8-496a-8919-d3a3bbe9e65a  PDU
   404.371          74.800    -41.592   -112.625            6.386         3208.848      0.928      0.000      0.000    0.00585   20.81196  8dd6e192-40c1-4d95-82a7-e0edd97e769a  Gyro2
   404.371          74.800    -41.592   -112.625            6.386         3208.848      0.928      0.000      0.000    0.00585   20.81196  bb912958-2642-4cbc-b737-06295400219b  Gyro1
   413.100          74.063    -42.171   -112.798            6.605         3274.852      1.097      0.000      0.000    0.00531   21.39940  73aad817-0c8f-4729-8cfc-bdb457fa3af1  RWE1
   413.100          74.063    -42.171   -112.798            6.605         3274.852      1.097      0.000      0.000    0.00531   21.39940  cbd88e14-9f02-4477-ba19-2ae766ccf9c2  RWE2
   409.780          74.383    -41.965   -112.736            6.373         3251.378      1.136      0.000      0.000    0.00657   20.79097  f846371b-1403-415a-b518-e78f9a87d5e8  STRE1
   409.780          74.383    -41.965   -112.736            6.373         3251.378      1.136      0.000      0.000    0.00657   20.79097  019e359a-7b6d-4e88-ae45-6c0cb1b9f231  STRE2
   409.780          74.383    -41.965   -112.736            6.373         3251.378      1.136      0.000      0.000    0.00657   20.79097  1c53a534-00ac-486c-b9b2-0e0baa3dd619  STRE3
   416.100          73.865    -42.395   -112.865            6.918         3300.446      1.136      0.000      0.000    0.00656   22.34512  cf475c8e-4dd9-43c4-93e1-443e41ca045a  STR1
   416.100          73.865    -42.395   -112.865            6.918         3300.446      1.136      0.000      0.000    0.00656   22.34512  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   416.100          73.865    -42.395   -112.865            6.918         3300.446      1.136      0.000      0.000    0.00656   22.34512  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   385.100          76.358    -40.333   -112.259            7.318         3065.356      0.911      0.000      0.000    0.01370   23.91075  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   385.100          76.358    -40.333   -112.259            7.318         3065.356      0.911      0.000      0.000    0.01370   23.91075  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   385.100          76.358    -40.333   -112.259            7.318         3065.356      0.911      0.000      0.000    0.01370   23.91075  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   385.100          76.358    -40.333   -112.259            7.318         3065.356      0.911      0.000      0.000    0.01370   23.91075  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   385.100          76.358    -40.333   -112.259            7.318         3065.356      0.911      0.000      0.000    0.01370   23.91075  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   385.100          76.358    -40.333   -112.259            7.318         3065.356      0.911      0.000      0.000    0.01370   23.91075  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   385.100          76.358    -40.333   -112.259            7.318         3065.356      0.911      0.000      0.000    0.01370   23.91075  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   385.100          76.358    -40.333   -112.259            7.318         3065.356      0.911      0.000      0.000    0.01370   23.91075  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   385.100          76.358    -40.333   -112.259            7.318         3065.356      0.911      0.000      0.000    0.01370   23.91075  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   385.100          76.358    -40.333   -112.259            7.318         3065.356      0.911      0.000      0.000    0.01370   23.91075  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   385.100          76.358    -40.333   -112.259            7.318         3065.356      0.911      0.000      0.000    0.01370   23.91075  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   385.100          76.358    -40.333   -112.259            7.318         3065.356      0.911      0.000      0.000    0.01370   23.91075  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
   446.100          70.930    -44.320   -113.460            5.891         3520.038      1.136      0.000      0.000    0.00212   18.84973  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   416.100          73.792    -42.367   -112.856            6.608         3297.149      1.051      0.000      0.000    0.00472   21.36506  6eeaa09a-906e-4f96-a8c8-21bf581813b5  PLE3
   419.100          73.623    -42.594   -112.925            6.550         3323.050      0.900      0.000      0.000    0.00426   21.23177  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   419.100          73.623    -42.594   -112.925            6.550         3323.050      0.900      0.000      0.000    0.00426   21.23177  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   419.100          73.623    -42.594   -112.925            6.550         3323.050      0.900      0.000      0.000    0.00426   21.23177  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   419.100          73.623    -42.594   -112.925            6.550         3323.050      0.900      0.000      0.000    0.00426   21.23177  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   398.300          75.335    -41.213   -112.514            6.714         3165.681      0.898      0.000      0.000    0.00855   21.94872  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   398.300          75.335    -41.213   -112.514            6.714         3165.681      0.898      0.000      0.000    0.00855   21.94872  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   398.300          75.335    -41.213   -112.514            6.714         3165.681      0.898      0.000      0.000    0.00855   21.94872  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   400.100          75.193    -41.334   -112.549            7.084         3179.379      0.898      0.000      0.000    0.00838   23.02870  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
   384.100          76.417    -40.239   -112.232            6.939         3054.619      0.910      0.000      0.000    0.00634   22.69370  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
   422.338          73.239    -42.778   -112.981            6.149         3344.052      1.095      0.000      0.000    0.00348   19.89110  56f0d198-bc1f-47a6-b695-7e804d590123  PLE3b
