object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
50,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,0.3,1.1026317163005919
51,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,18.0,1.1026317163005919
52,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,15.5,1.1026317163005919
53,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,5.3,1.1026317163005919
54,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,45.0,1.1026317163005919
55,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,6.283,1.1026317163005919
56,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,6.283,1.1026317163005919
57,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,6.283,1.1026317163005919
58,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,6.283,1.1026317163005919
59,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,1.9,1.1026317163005919
60,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,1.9,1.1026317163005919
61,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,1.9,1.1026317163005919
62,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,2.0,1.1026317163005919
63,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,18.0,1.1026317163005919
64,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,1.9,1.1026317163005919
65,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,8.0,1.1026317163005919
66,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,50.0,1.1026317163005919
67,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,67.512,1.1026317163005919
68,1.0,1.0,0.7593158589580464,0.5823176567271168,1.0607969601316405,67.512,1.1026317163005919
